location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,lucykim0809,3시간 전,2021-07-29T14:53:54.000Z,2021년 7월 29일,"서하 비염약 받으러 병원행
예방접종 트라우마로 #질색팔색

주사 맞는거 아니다 ... 약속하고
진료 후 약 기다리는데
""엄마~나 주사 맞고 초밥 먹었었지?""
(뭔가 또 먹고싶다는 뜻)
그러더니 오늘은 짜장면 먹고싶대서 ㅋㅋ
(읭? 주사도 안 맞았는데?)

#드래곤차이 #유니간짜장 #탕수육 #해물짬뽕 맛있게 먹고 귀가 #안양중식집 #안양중국집
서우야 미안 😭 또 누나랑만 데이트
.
.
할머니 한유총회 회원분들 줌 강의 끝내니
서하도 알려달라며 열심히 따라한다 귀요미 💕
.
.
저녁 서하의 요청대로 #태극기밥 #옛날도시락
남편도 같은거에 #닭볶음탕 오늘 만든 #겉절이

#집밥 #유아식 #유아식단 #집밥메뉴
#저녁메뉴 #밥상 #상차림메뉴 #밥상메뉴
.
.
아침부터 푹푹 찌는데 푸쉬카 탄다는 서우 😭
팬티만 입고 지연이 이모 마중 나가고 ㅋㅋ
(지연아 고마워 ❤ 잘 먹을게)

변기에 쉬 했길래 폭풍 칭찬하니
5분마다 쉬 쉬 거리며 변기에 앉는다 ㅋㅋㅠㅠ
휴지는 난장판 해놓고 쓰봉 속 깊숙히 넣은
워터젤리 껍데기 다시 꺼내서 입에 후후 으악 🤯
쓰봉 다 헤집어 놓고 미치겠음. 너를 어쩌면 좋니

#우리집사고뭉치 #5세3세극과극 #일상"
,,drama_huntsman,3시간 전,2021-07-29T14:52:58.000Z,2021년 7월 29일,"낮에는 #대본분석 하고 밤에는 #회사업무
#투잡 #엑셀#서류만들기

#김제공장

#닭가공업체
#닭가공공장
#닭가슴살#근위#닭발#닭봉#무뼈닭발
#북채#사이정육#닭안심#양념육통닭
#윙#잔골#장각#정육#토막닭#통날개
#통정육#닭볶음탕#닭도리탕#삼계탕
#발골#닭발골#염지"
,,sohyangri_310,3시간 전,2021-07-29T14:32:04.000Z,2021년 7월 29일,"_
7.30 방 하나 남았어용
7.31 - 8.5 숙박 예약 마감되었습니다🙏🏻"
,,calando.d.ocean,3시간 전,2021-07-29T14:28:43.000Z,2021년 7월 29일,"초복, 중복에도 못먹었던 닭을 끓였다..
#맥주한캔 #닭볶음탕"
,,carnivorabbit,3시간 전,2021-07-29T14:28:40.000Z,2021년 7월 29일,"#닭볶음탕 #미나리명란솥밥 #오이냉국

감자 큼직하게 썰어 넣은 닭볶음탕👩🏻‍🍳
솥밥은 잘 비벼서 참기름 톡톡🧂"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,_____yue_,3시간 전,2021-07-29T14:26:36.000Z,2021년 7월 29일,"오늘은 내가 요리사👩🏻‍🍳
초복에 해먹은 닭볶음탕입니다용🐓
#닭볶음탕 #퀸레시피 #퀸요리"
네일도맑음,https://www.instagram.com/explore/locations/270929777176319/,naildo_malgeum,3시간 전,2021-07-29T14:24:02.000Z,2021년 7월 29일,"대파 듬뿍 넣고 닭볶음탕..😋😋
.
.
.
#대파 #듬뿍 #닭볶음탕 #이열치열 #맛나"
,,muju_fooding,3시간 전,2021-07-29T14:21:13.000Z,2021년 7월 29일,7월31일 오픈 ‼️
,,gimhyesong,3시간 전,2021-07-29T14:11:18.000Z,2021년 7월 29일,"스태커 와퍼4 남편이랑 도전 했는데..
맛있지만 둘다 먹다지침 ㅋㅋ
먹성좋은 둘이서 완패당함^^
다음에 적당히 하자~ㅎㅎㅎ
곱떡, 로제떡볶이에 미친 남자
맛있다며 너무 좋아함 ㅋㅋ
초복이라 전복시켜 회로도 맛보고
갈비찜, 미역국, 닭볶음탕 해먹었지요 ㅋㅋ"
,,heynaree,3시간 전,2021-07-29T14:08:38.000Z,2021년 7월 29일,"#리그램 - @wj_gomdak by @get_regrammer
.
오늘의 스탭밀은 짜장밥!!😄

월정곰닭 시즌2는 상암동에 위치해 있어서
직장인들의 점심시간인 오전 11시 정도부터 오후 1시 사이에 조금 많이 분주해요.

직원식사는 한바탕 점심영업이 휘몰아치고 난 후 오후2시쯤부터 시작됩니다.

오늘은 특식(?)으로 짜장밥을 만들었어요.
돼지고기랑 새우가 있었더라면 더 좋았겠지만
대신 오징어 듬뿍 넣고 해물짜장으로☝

스탭밀도 건강하게 챙기려 노력하는(!)
월정곰닭입니다😂

*영업시간은 오전11시부터 저녁8시까지😂
(저녁7시에 주문마감합니다)
*토요일, 일요일, 공휴일 휴무👆
*포장가능(국수메뉴 제외)

*월정곰닭은 냉동하지 않은 HACCP 인증 청정생닭과 국내산 재료를 사용하여 화학조미료 없이 깨끗하고 건강한 음식을 만듭니다☺

#월정곰닭 #시즌2 #상암동시대
#닭곰탕 #닭칼국수 #닭볶음탕 #닭도리탕 #닭개장 #초계국수
#여름_계절메뉴_초계국수
#상암동맛집 #마포구맛집 #직장인맛집 #직장인점심 #점심메뉴
#혼밥 #혼술 #해장 #낮술"
,,wj_gomdak,3시간 전,2021-07-29T14:06:39.000Z,2021년 7월 29일,".
오늘의 스탭밀은 짜장밥!!😄

월정곰닭 시즌2는 상암동에 위치해 있어서
직장인들의 점심시간인 오전 11시 정도부터 오후 1시 사이에 조금 많이 분주해요.

직원식사는 한바탕 점심영업이 휘몰아치고 난 후 오후2시쯤부터 시작됩니다.

오늘은 특식(?)으로 짜장밥을 만들었어요.
돼지고기랑 새우가 있었더라면 더 좋았겠지만
대신 오징어 듬뿍 넣고 해물짜장으로☝

스탭밀도 건강하게 챙기려 노력하는(!)
월정곰닭입니다😂

*영업시간은 오전11시부터 저녁8시까지😂
(저녁7시에 주문마감합니다)
*토요일, 일요일, 공휴일 휴무👆
*포장가능(국수메뉴 제외)

*월정곰닭은 냉동하지 않은 HACCP 인증 청정생닭과 국내산 재료를 사용하여 화학조미료 없이 깨끗하고 건강한 음식을 만듭니다☺

#월정곰닭 #시즌2 #상암동시대
#닭곰탕 #닭칼국수 #닭볶음탕 #닭도리탕 #닭개장 #초계국수
#여름_계절메뉴_초계국수
#상암동맛집 #마포구맛집 #직장인맛집 #직장인점심 #점심메뉴
#혼밥 #혼술 #해장 #낮술"
,,mat_jarang_food,3시간 전,2021-07-29T14:02:19.000Z,2021년 7월 29일,"오늘도 많이 주문해주셔서 감사합니다!!🙆🏼‍♀️🤍
오늘 못나간 닭꼬치는 내일 모두 발송됩니다😋 모두 골고루 나가지만... 오늘의 추천메뉴는 이열치열! 더운 여름 스트레스를 날려줄
<골뱅이무침밀키트> 입니당 ㅎㅎㅎ 매장에서, 배달로 진짜 인기 만점!!! 한번 맛보면 꼭 다시 드시게 될거에요....😉

편안한 밤 되세요!!!!!⭐️✨
.
.
.
.
.
.
.

.
.
.
.
:::::::: 맛자랑 골뱅이무침은?
🔹 20년 경력 특제 소스로 새콤, 달콤, 매콤 완벽 조화!
🔹 100% 산지 직송 국산 고춧가루를 사용!
🔹 상추, 대파 등 5종 야채와 진미채까지 6종 재료로 식감 UP!
🔹 참기름부터 일회용 장갑까지 모든 재료가 한팩에!
.
.
.
.
📍 네이버👉🏼 맛자랑 푸드
📍 평일 3시 이전 주문시 당일 발송 됩니다
📍 궁금하신 사항은 언제든 편하게 연락주세요😊
.
.
.
🤍💛❤"
,,muju_fooding,3시간 전,2021-07-29T14:00:05.000Z,2021년 7월 29일,"7월31 오픈 ‼️
많은 관심과 성원 부탁드립니다 😍"
맛있다 너무 맛있다,https://www.instagram.com/explore/locations/355711228/,yeowoo_b,4시간 전,2021-07-29T13:51:38.000Z,2021년 7월 29일,"ㅡ
ㆍ
2021.07.29 목요일 #식단기록 #먹방식단

오늘도 예쁘게 먹긔! 그게 유일한 나의 즐거움~
식단의 만족도를 높여주는 유지어터식단!
대신 양조절 무의미함😂😂😂

그냥 먹고싶은거 다 담아서 먹는 편.
그르치만, 아무거나 먹지는 않는 편.
양보단 좋은성분의 질을 따지는 편.

오늘부터 단백질은 계란흰자로. . .
탄수를 조금 줄여야는데, 난 탄수중독자인가봄
탄수가 제일 맛나다. . ㅋ

#건강한빵 #다이어트빵 #유지어터빵
#이지빵 #현미식빵 #모찌콩빵 #치즈올리브빵
반반으로 두가지씩 맛보기 @ezy_bbang

#수제스콘 #갓스콘 #통밀스콘 커피와 찰떡!
#갓은혜스콘 @god__handmade

점심은 커피랑 꼭 먹어봐야하는 #구운도너츠
#도나스지베 @donas_zibe
언제 먹어도 와플굽 최강자 #햇살시루 #떡보앙
@sunnysiru

이렇게 먹으니,자꾸 매운게 먹고싶어지잖아?
옥수수 3개 에피타이저로 먹어주고
#닭볶음탕 흡입😂 바프이후 최고의 단짠을 맛봄.
물을 얼마나 마신건가. . . 낼 붓것네ㅠㅠ
그래도, 너무너무 맛났어 여전한 #불난닭발

붓기인지 살인지 모르것다.배꼽이 안보일라고 한다.
그래서 새로산 레깅스들은 미듐으로. . 🤣

싸이클 60분으로 조금 털어내주고,
낼 공복등산으로 또 털자

진짜 먹기위한 움직임. 칭찬해주야지^^

낼은 뭘 어떻게 먹어보까? 생각에. .
잠못 이루는 밤 ㅋㅋㅋㅋ

ㆍ
ㆍ
#떡순이 #빵순이 #건강한떡 #일상 #현미떡
#소통 #instagram #기록 #일기 #도너츠맛집"
송천동 에코시티,https://www.instagram.com/explore/locations/103273954688348/,seohee7794,4시간 전,2021-07-29T13:22:22.000Z,2021년 7월 29일,"오리탕은 여보꺼
촌닭볶음탕 두마리는 매장꺼
닭발은 내꺼
모두 아프지말고 건강합시다🙏

#아빠고마워용 #닭 #오리 #장어
#해남햇감자 #자령아고마워
#요리중 #오리탕 #닭볶음탕
#집밥 #고기요리전문 #건강기원
#촌닭요리 #몸보신 #토리헤어송천점
#화이팅 #배고파 #밥먹자 #잘먹고잘살자"
,,jungheonyoon,4시간 전,2021-07-29T13:15:56.000Z,2021년 7월 29일,"#먹스타그램 #맛스타그램 #집밥 #요리스타그램 #닭볶음탕 #닭도리탕 #고구마
감자대신 고구마 넣고 닭볶음탕 완성~"
,,eunsil_room,4시간 전,2021-07-29T13:14:26.000Z,2021년 7월 29일,"한가지 메뉴만 선택할수 없는곳🤣
.
.
.

#대전 #정림동 #구들마루 #곱창전골 #닭볶음탕"
,,sunnyten__love,5시간 전,2021-07-29T12:58:21.000Z,2021년 7월 29일,".
#닭볶음탕 #저녁식사
올만에 식판샷
드뎌 낼은 불금
더 맛난거 먹어야딩~~~"
,,chuncheonyumyum,5시간 전,2021-07-29T12:58:17.000Z,2021년 7월 29일,"[춘천]구봉농원

- 참나무 솥뚜껑 닭볶음탕
- 볶음밥

#춘천 #춘천맛집 #춘천맛집추천 #춘천여행 #춘천가볼만한곳 #춘천데이트 #춘천핫플레이스 #춘천핫플 #춘천여행코스 #춘천먹방여행 #춘천여행 #춘천가볼만한곳 #춘천데이트 #춘천핫플레이스 #춘천핫플 #춘천여행코스 #춘천먹방여행 #구봉농원 #닭볶음탕 #구봉산 #춘천구봉산 #춘천구봉농원 #춘천닭볶음탕"
취향,https://www.instagram.com/explore/locations/903568932/,nyam_nyam_ee,5시간 전,2021-07-29T12:48:21.000Z,2021년 7월 29일,#익산맛집 #모현동맛집 #오산면맛집 #먹스타그램 #먹보일기📜 #취향 #닭볶음탕
,,young_a_world,5시간 전,2021-07-29T12:46:20.000Z,2021년 7월 29일,"공감한다면 좋아요, 팔로우❤️ 👉🏻@young_A_world

아 뭔가 이해는 된다 ㅋㅋㅋㅋㅋ"
,,b0n.__.g,5시간 전,2021-07-29T12:45:48.000Z,2021년 7월 29일,
서울 창동,https://www.instagram.com/explore/locations/256841382/,j_daneee,5시간 전,2021-07-29T12:40:43.000Z,2021년 7월 29일,"닭봉떡볶이 해머글려고 사다놓은 닭봉.
양이 꽤 많아서 닭도리탕했당:)

쉬워보이는데
늘 내게 좌절감을 안겨주었던
닭볶음탕. 오늘은 성공했다. 뿌듯😊

코시국 핑계로
그냥 시작해본 요리가...
아직도 재밌다..
다행이다🙃🙃

아슬아슬 했던..
목요일도 안녕✋"
팔도사나이,https://www.instagram.com/explore/locations/101136331520302/,godokanmisika,5시간 전,2021-07-29T12:32:55.000Z,2021년 7월 29일,"🏠 팔도사나이
- 닭도리탕
📍경기 용인시 처인구 동부로822번길 3-5

#맛집스타그램 #맛스타그램 #맛있다그램 #먹스타그램 #먹방 #술스타그램 #오늘뭐먹지 #야식 #꿀맛 #존맛 #존맛탱 #핵존맛 #먹스타그램 #먹스타 #먹스타맞팔 #먹팔 #먹팔환영 #먹팔하면맞팔 #먹팔맞팔 #푸드스타그램 #맛집그램 #맛집 #맛집투어 #계곡백숙 #계곡맛집 #맞팔 #먹방투어 #맛집그램 #용인맛집 #닭볶음탕 #닭도리탕 #팔도사나이"
,,joojoo_0728,5시간 전,2021-07-29T12:32:21.000Z,2021년 7월 29일,".
닭볶음탕 해놨는데 남편 기다리다 좀 쫄았다
그래도 맛있눼 😋

#집밥 #저녁 #닭볶음탕 #꽈리고추매워서못먹겠다 😣 #건강식 #저염식"
,,myrecipe1253,5시간 전,2021-07-29T12:26:59.000Z,2021년 7월 29일,"냉장고 색깔 바꿨어요~~~
더 이쁜가용?ㅎㅎ
앞전보다 더 밝은느낌!시원한느낌!
나만 그런가?ㅋㅋ

고객님들 요청에 요기요 배달도 준비중입니다
오늘 가입신청해서 곧 시작될 예정이에요~

#마이레시피 #밀키트창원 #부대찌개밀키트 #찜닭
#닭볶음탕 #쭈꾸미볶음 #고추장불백 #김치찌게
#소불고기 # 감바스알리올리오 #요기요배달시작"
,,hanaro57210,5시간 전,2021-07-29T12:15:06.000Z,2021년 7월 29일,"오늘은
얼큰한 국물자박한 닭볶음탕~
현승이가
닭볶음탕 먹고 싶다고
두팩이나 사가지고 옴 ㅋㅋ
그래~
두팩 다 해버려~~
낼은 사리사서 국물에 사리 넣어서
먹고 밥 볶아 먹기~~~~
한번해서
두끼 먹기~~ ㅋㅋ 성공

#닭볶음탕
#집밥
#저렴하게두끼해결
#늦둥이맘그램
#8살터울남매
#초등6학년누나는
#노숙자생활중ㅋ
#5살형아는
#백수생활적응중ㅋ
#방학은힘들어
#강릉남매맘
#강릉"
,,ming_e.kang,5시간 전,2021-07-29T12:10:01.000Z,2021년 7월 29일,"👩🏻‍🍳
#베트남 #호치민 #호치민라이프 #호치민댁 #🇻🇳
#슬기로운집콕생활
#집밥밍선생 #밍장금
#집밥스타그램 #온더테이블
#오늘의점심 #비빔국수 #군만두
#오늘의저녁 #닭볶음탕 #스팸
-
케이마켓 임시 휴점이라니,,,,ᯅ̈"
,,j______yong,6시간 전,2021-07-29T12:01:26.000Z,2021년 7월 29일,"😄
ㅎㅎ 많이도 먹었네🤣
인생 닭볶음탕 맛집 (매운맛) 초강추👍👍👍설명 안함ㅋㅋ
#경기도
#캠핑 🏕🔥
#가평
#물놀이 ⛱
#한솔유원지"
서울시 금천구 시흥동,https://www.instagram.com/explore/locations/312115440/,yoriwangddori,5시간 전,2021-07-29T12:09:08.000Z,2021년 7월 29일,집밥 김선생
,,ifa_hansoojung,5시간 전,2021-07-29T12:08:54.000Z,2021년 7월 29일,#우리의문화#생일상차려주기#좋아하는메뉴중하나만만들어주기#오늘의메뉴#닭볶음탕 #한지점장님생일상#조촐하지만정성가득 #ifa는사랑입니다 #보험은우리처럼 #회사생활은즐겁게🤗
,,peoplelc0723,5시간 전,2021-07-29T12:07:50.000Z,2021년 7월 29일,"닭 두마리로 권씨들 좋아하는 통닭, 내가 좋아하는 닭볶음탕 만들기~ 복날도 아닌데 왜 땀빼며 이짓을 했나 싶었는데 두 아들 엄지척 해주니 뿌듯~😉
내일은 주방파업 안되려나🤔
-
-
-
#저녁메뉴 #에어프라이어치킨 #닭볶음탕 #휴일이필요해 #😭"
,,moong_i2,6시간 전,2021-07-29T11:53:24.000Z,2021년 7월 29일,"😍
#닭볶음탕 #스타벅스"
,,j.k_nnnn,6시간 전,2021-07-29T11:44:46.000Z,2021년 7월 29일,"일끝내고~~보양식 ㅋ
콜라보
#무더위#전복#묵은지#닭볶음탕#홈쿡🍳"
꼬끼옭,https://www.instagram.com/explore/locations/1008561851/,zieunnnnn.s_,6시간 전,2021-07-29T11:40:08.000Z,2021년 7월 29일,"#참푸드 #협찬 ❝ 육식원정대 닭볶음탕🐔 ❞

이번에 새로 출시된 육식원정대 국내산 닭볶음탕 (+ 돼지불고기 2팩 )
보내주셔서 오늘 저녁 메뉴로 닭볶음탕 픽 !

닭고기 감자 당근 파 야채까지 들어 있어 졸이기만 하면 끝😝

양이 좀 적은 거 같아 아쉬웠는데 남편이랑 한끼 먹기 딱 좋은 양이였고
감자 으깨고 살 발라 단짠단짠 양념에 밥 비벼먹는 거 국룰 아닌가효

만두소로 계란전 부치고 된찌 칼칼하게 끓여
오늘도 맛있는 저녁 ! 잘 먹었습니다 ! 👩🏻‍🍳💛

🏷 육식원정대 @hankkicook_official

#집밥 #집밥맛집 #집밥기록 #홈쿡 #온더테이블 #메뉴추천 #메뉴고민
#육식원정대 #닭볶음탕 #육식원정대닭볶음탕 #밀키트 #간편식 #한식

#최家네
#지은식탁 #지은밥상
#스윗홈💕"
,,happy_hap22,6시간 전,2021-07-29T11:39:30.000Z,2021년 7월 29일,#집밥 #엄마밥이체고 #닭볶음탕 #졸마탱
,,geehwankan,6시간 전,2021-07-29T11:38:01.000Z,2021년 7월 29일,"#덥다더워💦 #물많이마시자 #오늘아님
하루동안 먹은거 아님 #혼술좋아#요리하는남자 #닭볶음탕 #짬뽕탕#삼천포#emt 힘내세요!"
,,kwangjindol,6시간 전,2021-07-29T11:36:00.000Z,2021년 7월 29일,"안동에서 간식타임
#안동찜닭 #닭볶음탕
#쪼림닭 #배달가능
#맘모스제과 #베이커리
#크림치즈빵 #고르곤졸라빵
#안동빵집
#안동휴게소 #몽구스찜닭
#찜닭맛집 #안동맛집"
"Busan, South Korea",https://www.instagram.com/explore/locations/287620626/busan-south-korea/,hhhs_shhh,6시간 전,2021-07-29T11:35:13.000Z,2021년 7월 29일,"지짜지짜 먹고싶었던 엄마표 닭볶음탕
이번주 주말에도 해달라고해야지;
#허또냠 #허또술 #닭볶음탕 #집밥 #엄마밥"
어머니와아들,https://www.instagram.com/explore/locations/428621531292589/,jjmming_624,6시간 전,2021-07-29T11:25:39.000Z,2021년 7월 29일,"호돌이 소원성취✌️

저번에 왔다가 여름휴가여서 시무룩하게 돌아갔다 다시 방문ㅎㅎㅎ

사장님 배달가서 밥먹으면서 기둘리는데

👀은 문으로
👄은 닭볶음탕
👂는 나ㅋㅋㅋ

밥 먹으면서 나 안쳐다본적 첨이다...
한입 먹고 문 보고...먹고 문 보고...
그릏게 사장님이 보고싶었냐양!!!

부끄러워서 말도 못하고 쳐다도 못보고 내가 대신 부탁해서 사진 촬영📸

사장님이랑 사진 찍자마자 싱글벙글 기요미🤣

닭볶음탕 찐 짱맛👍
사장님 친절 완전 짱짱👍👍
호돌이 기요미 초 짱짱짱👍👍👍

feat. 호돌이 밥 세공기 먹은건 비밀🤫
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#포방터시장 #포방터 #포방터시장홍탁집 #홍탁집 #홍탁집어머니와아들 #홍탁집아들 #홍탁집사장님 #어머니와아들 #어머니와아들홍탁집 #닭볶음탕 #닭볶음탕맛집 #백종원 #골목식당 #골목식당맛집 #골목식당투어"
,,ph.sweet_home,6시간 전,2021-07-29T11:21:34.000Z,2021년 7월 29일,"오늘 저녁은 치즈올린 닭볶음탕에 맥주한잔!🍻
큰일이에요 10월에 웨촬인데 살찌고있어요🙈
-
#닭볶음탕 #저녁식사 #메뉴추천"
,,mmnnrmom,6시간 전,2021-07-29T11:20:46.000Z,2021년 7월 29일,"❤️
먹은 흔적
된장찜은 해먹을때마다 늘 맛있고 제육볶음은 한눈 파는 사이에 태워 먹었지만 불맛이라 우기며 먹고 대파김치와 양배추 물김치는 진짜 최최최최최고다
#집밥 #무수분된장찜 #제육볶음 #닭볶음탕 #미니돈까스 #한입떡갈비 #다시마쌈 #갈치속젓 #어묵볶음 #대파김치 #양배추물김치 #조미김"
공덕 뫼촌,https://www.instagram.com/explore/locations/643334056188187/,hazzyting_eat,6시간 전,2021-07-29T11:20:34.000Z,2021년 7월 29일,"공덕 뫼촌
정말 간만에 여러번 가고싶은 곳 발견! 토종닭이어서 가격대는 조금 있는 편이지만 정말 맛있다 술을 술술 부르는맛. 토종닭이어서 탱글탱글하고 조각조각이 엄청 크다.2인용 반마리 시켜도 치킨 한마리만한 양 . 닭볶음탕인데 국물은 없다 양념 닭, 그 지코바 양념도 아닌게 물리지 않는 맛. 꽤나 매콤하다 불닭볶음면 정도. 양념이 콩나물 비벼 먹으면... 끝난다.
감자 별로 안좋아하는데 여기 감자는 추가하고 싶다.쫀득한 감자에 양념 찍어먹으면 정말 맛있다. 감자전도 시그니처인데 오늘은 볶음밥 두개 먹고싶어서 참았다. 감자전에 양념 찍어먹어도 맛있을 것 같은데 그럼 볶음밥 볶을 양념이 부족하고.. 양념이 더 많으면 좋겠다 맛있어서😭 토종닭이니까 가격 있는거 아는데... 매주가게 쫌만 저렴했으면☺️

🏠주소:서울 마포구 새창로6길 18 뫼촌
월요일 휴무
11:00-17:00 / 15:00-17:00 브레이크 타임
🚶‍♀️재방문의사 :🧡🧡🧡🧡🧡
💶가격: 토종닭이어서인지 살짝 비싸다.
닭볶음탕 대 48.0
닭볶음탕 소 28.0
감자전 10.0
볶음밥 2.0

🟠 헤지팅평점: 9.5/10.0

#매운맛집 #마포구맛집 #공덕역맛집 #공덕매운맛집 #닭볶음탕 #닭볶음탕맛집 #볶음밥 #닭 #복날 #감자전 #뫼촌 #맛집스타그램 #마포구밥집 #공덕역밥집 #헤지팅 #hazzyting"
,,yulseo0105,6시간 전,2021-07-29T11:18:42.000Z,2021년 7월 29일,"💕상담은 @yulseo0105 프로필 링크

🌸배00/30대여자/임상병리사/폭풍클린8일+프리미엄4주맞춤🌸

🌿디톡스전
-155cm/50kg
-등라인 군살 팔뚝살 다리 엉밑살 승마살
-허벅지 뒤 셀룰라이트
-다리가 늘 뻐근하고 셀룰라이트 있는 허벅지 뒷쪽이 따끔거림
-발 뒷꿈치쪽 뜨거운 느낌
-생리전 배란증후군
-피부건조 안색 어두움

🌿디톡스후
-155cm/45kg
-어깨뻐근과 승모근 상승 완화
-전체적인 라인정리
-다리 엉밑살 팔뚝살 등살정리
-셀룰라이트 사라짐
-다리뻐근함과 발 뒤꿈치 뜨끈함 사라짐
-생리전 배란증후군 완화
-피부안색 좋아짐
.
.
.
.
.
.
.
.
🥬 해독 프로그램 🥬
●원데이해독 (1~3일)
●속성해독 (6일~12일)
●맞춤해독 (2주/4주)
●전신해독 (2주/4주/6주/8주/12주)
💝 화끈하게 해독하고 싶으신분 🙋‍♀️
🐇 언제든 상담환영 : altmrnr 🐇"
,,jeon_0129,6시간 전,2021-07-29T11:17:07.000Z,2021년 7월 29일,"엊그제 직접만든 #닭볶음탕
어제 #교촌치킨
오늘 직접만든 #치즈찜닭
이번주는 🐔이닭!!!!!!!!"
,,by.vitaming,6시간 전,2021-07-29T11:16:49.000Z,2021년 7월 29일,".
매콤칼칼 국물자작한 <닭볶음탕> 레시피👩🏻‍🍳🧡

▪️재료

닭볶음탕용 닭 1.2kg, 양파 1개, 당근 1/2개, 감자 2개, 대파,
진간장, 고춧가루, 다진마늘, 설탕, 우유

▪️조리법

1. 닭 손질 후 우유에 20분간 담궈둡니다.

2. 우유에 닭을 재워두는 동안, 양념장을 먼저 만들어 두세요.
아빠 숟가락으로 진간장 9, 고춧가루 4, 다진마늘 2 스푼씩
넣고 쉐킷쉐킷 섞어줍니다.
만들어진 양념장을 20분 정도 숙성해두면 더 맛있답니다!
(👩🏻‍🍳: 이 때 주의할 점은 설탕은 아직 넣으시면 안되요!)

3. 양파, 당근, 감자를 먹기 좋게 썰어둡니다.

4. 냄비에 물을 끓인 후 우유에 재워둔 닭을 살짝 데쳐줍니다.
고기 겉면 색이 바뀔 정도만 데쳐준 후, 흐르는 물에 한번 더
헹궈내고 체에 받혀 물기를 제거해줍니다.

5. 닭볶음탕을 조리할 웍에 닭을 넣고 ‘설탕’ 3스푼 휘리릭!
그리고 물을 650~700ml 넣은 후 팔팔 끓여줍니다.
(👩🏻‍🍳: 저는 닭 1.2kg로 양이 많아서 물을 이정도 넣은 거라
닭 1kg 로 조리할 때는 물 600ml도 충분합니다)

6. 한소끔 끓인 후, 양념장을 다 넣고 한번더 팔팔 끓여줍니다.

7. 마지막으로 대파를 썰어 넣고 국물을 자작하게 졸여줍니다.
(👩🏻‍🍳: 기호에 따라 청양고추를 넣어 더 맵게 만드시거나,
당면, 라면 혹은 저처럼 떡을 넣으셔도 됩니다!)"
,,wddy0206,6시간 전,2021-07-29T11:15:37.000Z,2021년 7월 29일,#닭도리탕 #닭볶음탕
,,jjibaebae,6시간 전,2021-07-29T11:13:51.000Z,2021년 7월 29일,"오늘의 저녁 ✌🏻
지바기표 샐러리 간장 찜닭
and 계란찜"
,,by.vitaming,6시간 전,2021-07-29T11:12:34.000Z,2021년 7월 29일,".
매콤칼칼 국물자작한 <닭볶음탕> 레시피👩🏻‍🍳🧡

▪️재료

닭볶음탕용 닭 1.2kg, 양파 1개, 당근 1/2개, 감자 2개, 대파,
진간장, 고춧가루, 다진마늘, 설탕, 우유

▪️조리법

1. 닭 손질 후 우유에 20분간 담궈둡니다.

2. 우유에 닭을 재워두는 동안, 양념장을 먼저 만들어 두세요.
아빠 숟가락으로 진간장 9, 고춧가루 4, 다진마늘 2 스푼씩
넣고 쉐킷쉐킷 섞어줍니다.
만들어진 양념장을 20분 정도 숙성해두면 더 맛있답니다!
(👩🏻‍🍳: 이 때 주의할 점은 설탕은 아직 넣으시면 안되요!)

3. 양파, 당근, 감자를 먹기 좋게 썰어둡니다.

4. 냄비에 물을 끓인 후 우유에 재워둔 닭을 살짝 데쳐줍니다.
고기 겉면 색이 바뀔 정도만 데쳐준 후, 흐르는 물에 한번 더
헹궈내고 체에 받혀 물기를 제거해줍니다.

5. 닭볶음탕을 조리할 웍에 닭을 넣고 ‘설탕’ 3스푼 휘리릭!
그리고 물을 650~700ml 넣은 후 팔팔 끓여줍니다.
(👩🏻‍🍳: 저는 닭 1.2kg로 양이 많아서 물을 이정도 넣은 거라
닭 1kg 로 조리할 때는 물 600ml도 충분합니다)

6. 한소끔 끓인 후, 양념장을 다 넣고 한번더 팔팔 끓여줍니다.

7. 마지막으로 대파를 썰어 넣고 국물을 자작하게 졸여줍니다.
(👩🏻‍🍳: 기호에 따라 청양고추를 넣어 더 맵게 만드시거나,
당면, 라면 혹은 저처럼 떡을 넣으셔도 됩니다!)"
,,hsvvvson,6시간 전,2021-07-29T11:08:31.000Z,2021년 7월 29일,"#요리는사랑입니다
#돼지불고기
#닭볶음탕
#가지볶음
#오이무침
#맛저하세요"
,,kzyoj571,6시간 전,2021-07-29T11:08:28.000Z,2021년 7월 29일,#닭볶음탕
,,lka_921,7시간 전,2021-07-29T11:06:27.000Z,2021년 7월 29일,"계곡~🦈

#강원도#광덕산계곡#물고기#낚시#여름#닭볶음탕#물맑고공기좋은#더워#물놀이#과자"
,,bshbsh2465,7시간 전,2021-07-29T10:58:50.000Z,2021년 7월 29일,"오늘 #저녁은
어제 #신랑이 #몸보신
#하곱다해서

#닭볶음탕 했어용^^
이거먹고 #기운내길...

#뜨거운 #태양아래 #힘들게
#일하는당신!

#맘이 #서글프내요..
#여봉~~~
#사랑해요.
건강해😁😄☺🙃🙂"
