location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,jsjw20001,5월 23일,2021-05-23T02:27:53.000Z,2021년 5월 23일,"#일상스타그램#먹스타그램
#맛스타그램
#가족#건강#행복
#딸스타그램#딸바보
#아들스타그램#아들바보
#kfc#치킨#징거버거
#뼈찜#육전물냉면#돈까스
#육전비빔냉면#볶음밥
#토요일
#좋아요#좋아요반사

5.22토
오늘오후에는
친구네와
.
.
뼈찜먹으로!
.
.
두시간동안
놀이방에서
.
.
연주.지안이
신나게 놀았지?
.
.
자주보자
.
.
즐거운 주말
오후
.
.
많이드세요♡"
,,jsjw20001,5월 23일,2021-05-23T02:11:49.000Z,2021년 5월 23일,"#일상스타그램#먹스타그램
#맛스타그램
#가족#건강#행복
#딸스타그램#딸바보
#아들스타그램#아들바보
#kfc#치킨#징거버거
#토요일
#좋아요#좋아요반사

5.22토
오늘은
기타수업후!
.
.
아이들과
Kfc로!
.
.
연주 햄버거하나
뚝딱!
.
.
얘들아
신나게뛰어놀자♡
.
.
오후에도 행복한
시간돠렴♡"
,,eat_teacher,5월 23일,2021-05-22T23:12:53.000Z,2021년 5월 23일,"🐷 넘겨서 보세요
궁내 채고의 #에그타르트 맛집은 모다?
모다? #케이에프씨
비 오는 날엔 케이에프씨 에그타르트가 땡긴다
그리고 평소엔 구운 치킨 좋아하지만 비 오는 날엔 또 좀 다르다
#징거버거 세트와 함께 에그타르트!
하단에 KFC 생겨서 넘 행복하다
예전에 용산역에서 맨날 에그타르트 두개 씩 사 먹던 생각이 난다
내 피와 살에는 아직도 그 때의 당이 흐르고 있다 ㅠ
에그타르트 자판으로 치려니 겁나 잘 안됨 ㅎㅎ
🐖 하단에 #KFC 생겨서 넘 좋아!
💵 내돈내산
#20210516 #저녁 #부산 #하단
#인스타푸드 #대식가 #혼밥
#먹선생 #밥상 #식사일기
#잦은음주로업데이트가지연되는점양해부탁드립니다
#먹스타그램 #먹방 #먹부림
#맛집 #맞팔 #좋아요반사 #존맛탱 #jmt
#부산맛집 #부산여행"
,,bsone53,5월 22일,2021-05-22T13:21:55.000Z,2021년 5월 22일,"#
햄버거 주문할때는
그 어느때보다 신중하게
건들면 팬다 징거버거 개굿
서울에서 온 태동이랑 @2dwang 장산 개차반
유민이랑 불토
#헬스타그램 #장산 #버거킹 #징거버거"
,,pooh890103,5월 22일,2021-05-22T13:04:44.000Z,2021년 5월 22일,"오늘 저녁에 먹은 커넬콘소메팩&케이준후라이🍗🍔🍟 커넬콘소메팩의 구성은 커넬콘소메블랙라벨치킨2, 더블마이티버거, 징거버거, 코울슬로, 음료(m)2잔! 처음 먹어보는 더블마이티버거는 꽤 큰 편인데 새우패티랑 치킨패티랑 치즈들이 들어있었다! 그리고 대망의 신제품 콘소메치킨! 콘소메 하면 떠오르는 달콤짭짤한 맛! 옛날 화이트치토스맛?! 이건 치킨나이트 할 때 꼭 넣어야지~ 넘 맛있다🥰 @kfc_korea #kfc #커넬콘소메팩 #케이준후라이 #커넬콘소메블랙라벨치킨 #더블마이티버거 #징거버거 #코울슬로 #콘소메치킨"
,,namgyeongnae6,5월 22일,2021-05-22T05:39:00.000Z,2021년 5월 22일,".
.
#토요일점심 #KFC

#타워버거
#징거버거
#크리스피치킨
#오리지널치킨🍗
.
.
#아이일상 #아이일상기록 #딸램 #뀌요밍 #딸램스타그램 #딸맘 #딸맘스타그램 #사랑스로미 #내새꾸❣
."
,,d_y0310,5월 21일,2021-05-21T10:40:06.000Z,2021년 5월 21일,"#kfc 처음 와보는거 #안비밀
ㅋㅋㅋㅋㅋ 할아버지 인상이 좋네
#저녁아님 간식일거야,,,😌😌"
,,anddol7730,5월 19일,2021-05-19T11:22:12.000Z,2021년 5월 19일,"#수요일#저녁#kfc
#블랙라벨폴인치즈버거#징거버거
#후렌치후라이🍟#조각치킨🍗#코울슬로
#간만에#맛잇다요
#즐밤🌙"
,,isumok78,5월 19일,2021-05-19T07:58:26.000Z,2021년 5월 19일,"2021.05.19
느즈막한 아침???
오랜만에 서점나들이...
알라딘은 볼게 참 많다...
규리양이 읽고싶단책이 많아서...
명작은 규리가 사고픈거...
스케치책은 채연이...
요리책은 나...
오빠는 독서관련...
오늘도 득템해서 저렴히 샀다 ㅋㅋ

역시 홍상씨 보는눈 있네...

마무리는 KFC에서...

#알라딘 #알라딘중고서적 #알라딘신림점 #득템도서들 #kfc #징거버거 #징거버거너무커 #코울슬러오랜만"
,,kyeomlee,5월 18일,2021-05-18T10:57:24.000Z,2021년 5월 18일,#kfc #징거버거 #치킨버거 #먹스타그램 #원펀맨 #넷플릭스 #집콕
에버랜드 (withEverland),https://www.instagram.com/explore/locations/213528942/witheverland/,nutella___s2,5월 18일,2021-05-18T10:20:54.000Z,2021년 5월 18일,팽귄 아이템 장착 +
,,the.dailyfood.journal,5월 17일,2021-05-17T11:54:33.000Z,2021년 5월 17일,#koreanfood #food #foodie #chickensandwich #chickenburger #kfc #kfcchickensandwich #kfcchickenburger #kfcchickenskin #cajunfries #kfctowerburger #kfczingerburger #foodstagram #eatstagram #mukstagram #먹스타그램 #kfc타워버거 #타워버거 #kfc징거버거 #징거버거 #kfc닭껍질튀김 #닭껍질튀김 #케이준감자튀김 #케이준프라이
,,park.ga.young,5월 17일,2021-05-17T03:51:06.000Z,2021년 5월 17일,"천년만에 kfc🐔
닭한마리 땡기는구먼 츄릅

.
.
.
.
#점심 #햄버거 #kfc #징거버거
#켄터키후라이드쫀쫀해요빠방
#할배오랜만이네요"
,,kym05151023,5월 16일,2021-05-16T14:26:13.000Z,2021년 5월 16일,"#곰표맥주
#복숭아향
#밀맥주
#Kfc
#징거버거
#술스타그램"
IKEA Gwangmyeong - 이케아 광명점,https://www.instagram.com/explore/locations/421025105/ikea-gwangmyeong-/,yebbu_kong,5월 16일,2021-05-16T14:24:58.000Z,2021년 5월 16일,"헤비한 아침 시작 #kfc #치킨 #징거버거

아직도 미완성인 장식장을 위해
비를 뚫고 #이케아 달려가서 살거사고 #필수코스 #핫도그 🌭 #피자 🍕

바쁘게 여기저기 볼일보러 댕기고
집에오는길에 #곱창전골 포장해와서 먹기😆 #불타는주먹다짐 #부평맛집
크 국물맛 끝내줌!!!!!👍 #날치알볶음밥 도 맛있게💛

#먹스타그램 #신혼스타그램 #호뿌집
#비그만와 #습하고덥고 #둘중하나만해라 😰"
,,jini_luv_luv,5월 16일,2021-05-16T14:24:48.000Z,2021년 5월 16일,".
시스랑 출출해서 KFC🎅

랜만에 먹으니 맛있고만~~ㅎㅎ

#KFC #야식그램
#텐더 #징거버거 #콘샐러드

#JMT👍👍

#주말끝!!!!!"
"Daegu, South Korea",https://www.instagram.com/explore/locations/102159636493202/daegu-south-korea/,byungjo.kwon,5월 15일,2021-05-15T13:37:41.000Z,2021년 5월 15일,".
#토요일#불토#밤
#경주에서#돌아와서
#하루종일#집에서#뒹굴뒹굴
#그러다#갑자기
#시원한#콜라#땡기는데
#나가기#귀찮아서
#KFC#햄버거#주문했다지
#밤이니까#햄버거#한개랑
#치킨#한조각만#먹어야지
#자꾸#먹어서#살찌겠다😔
#케에프씨는#징거버거
#콜라는#코카콜라"
,,eui_ni,5월 15일,2021-05-15T12:16:04.000Z,2021년 5월 15일,"#오늘점심

#kfc
쿠폰떠서 아주 착한 가격에 겟
오랜만에 먹네
그레이비 소스에 핫&크리스피 치킨에 날라다니는 쌀밥이랑 먹어야 꿀궁합인데
그 맛을 느낄수가 없어서 아숩구만
#필리핀가야지먹을수있는

나는 아직도 #징거버거 라고 하는게 어색어색
#zinger
#징어버거
#트위스터
#토욜점심
#아들손이내손인줄"
일산 - Ilsan,https://www.instagram.com/explore/locations/269341078/-ilsan/,thes3s_june,5월 15일,2021-05-15T12:02:19.000Z,2021년 5월 15일,"#치팅 #치팅데이
#벌써 #진짜벌써
#마음껏누려

#점심#돈까스
그리고 #소유라멘
#저녁 #징거버거
#간식 #미니츄로스"
,,meuty34,5월 15일,2021-05-15T07:52:16.000Z,2021년 5월 15일,#징거버거 #kfc #치킨 #햄버거 #징거버거세트
,,lje3612,5월 15일,2021-05-15T05:25:16.000Z,2021년 5월 15일,"#허허
오랜만에 할아부지ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오라방은 오랫만에 먹어도 별로라며🤷‍♀️
.
.
.
#난왜이렇게다맛있냐큰일이네
#준재들너넨햄버거언제먹는겨
#따로밥차려드림허허허허허허"
,,jiangjia85,5월 14일,2021-05-14T12:01:23.000Z,2021년 5월 14일,"#불금 💕

퇴근길에 kfc 사들고온 꿀신랑
🍔타워버거에 치킨까지
금요일엔 치맥이죠 -🍗🍺

kfc 먹을때 시럽어플에
할인쿠폰 사용하면 개이득

50%할인받아 야무지게 먹었네요.
할인꿀팁 기억하셔요 ㅎㅎ

맛있는 금요일밤 되세요!

#내돈내산 #kfc #할인
#징거버거 #타워버거 #치킨
#치킨텐더 #불금 #치맥 #햄버거
#chicken #hamburger"
,,haera.kk,5월 13일,2021-05-13T13:27:56.000Z,2021년 5월 13일,"#햄벅
고모가 사 온 햄버거 냐미냐미
가여니는 엄빠보다 햄버거 하나 더 빨리먹음☺
서여니도 질세라 폭풍흡입
.
.
.
#케이에푸씨
#징거버거 #타워버거 #불고기버거 #감튀🍟
#치킨 #신갓쏘이블랙라벨 #콘샐러드
#저녁해결 #잘먹었습니다👐"
,,j_apollo.11,5월 13일,2021-05-12T15:23:27.000Z,2021년 5월 13일,"이거 먹었더니 너구리 라면 땡기네 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
원래 인생이 그런거지 뭐~🤪

이번주 까지만 먹어야지 다이어트는 다음주 부터 🙈

#인친#인스타그램#kfc#징거버거#약식#습관#다이어트#여름이다"
전주 혁신도시,https://www.instagram.com/explore/locations/908568479307754/,rufp4991,5월 12일,2021-05-12T14:53:20.000Z,2021년 5월 12일,"콜라먹으면인생포기하는건데..^^

#전주 #우리집 #kfc #햄버거 #콜라 #징거버거 #치킨 #진로 #럽스틴그램"
,,pooh890103,5월 12일,2021-05-12T13:02:54.000Z,2021년 5월 12일,"점심에 먹은 KFC고스트징거팩 + 닭껍질튀김+ 케이준후라이! 구성은 고스트헌터버거, 징거버거, 블랙라벨치킨, 코울슬로, 닭껍질튀김, 케이준후라이, 음료! 고스트헌터버거는 약간 매콤하고 달달하고 부드러운 맛! 닭껍질튀김은 짭짤하고 바삭한 맛! 블랙라벨치킨은 짭짤하고 부드러운 맛! 👻🍔🍟 맛있는 KFC~ @kfc_korea #KFC #고스트징거팩 #닭껍질튀김 #고스트헌터버거 #징거버거 #블랙라벨치킨 #코울슬로 #닭껍질튀김 #케이준후라이"
,,congcongeee._.v,5월 12일,2021-05-11T15:17:10.000Z,2021년 5월 12일,"KFC 🍔🍟🥤

🍔 역시 #징거버거 ❤❤❤
🍔 #업그레이비버거 치킨, 해쉬브라운, 그레이비소스만 들어있고
야채가 없어서 느끼..;; 코우슬로랑 먹으니 찰떡궁합이네요!!
🥗 #코우슬로
🍗 #케이준후라이
🍗 #신갓쏘이블랙라벨치킨

#햄버거 #먹스타 #맛스타 #먹스타그램 #맛스타그램 #먹부림 #음식 #배달 #배달추천 #야식 #야식스타그램 #야식타임 #먹스타그램🍴 #먹팔해요 #먹팔맞팔 #먹스타맞팔 #선팔맞팔 #맞팔100 #선팔 #맞팔 #소통환영 #일상 #소소한일상 #좋아요 #좋반"
,,cookie6220,5월 11일,2021-05-11T12:52:17.000Z,2021년 5월 11일,"#먹방
#먹방스타그램
#KFC
#인천공항
#인천국제공항제1여객터미널 #인천국제공항제2여객터미널
#치킨
#징거버거
#징거버거세트
#햄버거
#CHICKEN
#HAMBURGER"
KFC 세종대점,https://www.instagram.com/explore/locations/292990354/kfc/,baram4221,5월 11일,2021-05-11T07:01:18.000Z,2021년 5월 11일,"어린이대공원역 KFC 에서
점심으로 즐긴 징거버거와 치킨
오랜만에 추억으로 점심식사를 했다^^
치킨두조각 버거하나 치킨너켓
아이처럼 먹었는데 배부르넹
어쩌다 한번 먹는걸로~~~

#버거점심 #kfc #kfc치킨 #징거버거 #치킨버거세트
#kfc어린이대공원점
#버거맛집 #징거버거세트
#징거버거맛"
,,yul_chan2013,5월 11일,2021-05-11T05:29:49.000Z,2021년 5월 11일,"#촬영장 점심식사 후 예쁜 #수국 과 ~ 😍

여기 너무 예쁘다 ~ 다시 일하러 !!!

너무 많이 먹어서 배아프다고 ㅋㅋ... 일할때는
적당히 먹자😩
.
.
.
.
.
.
#드라마 #koreadrama #drama #촬영 #tvn드라마 #tvndrama #tvn #kfc #징거버거 #오빠는좀먹지 #kidmodel #kidphoto #goodweather #kidphotography #아역 #배우 #꽃 #flowerstagram #flower #남아모델 #키즈모델 #아역배우 #연기 #fun #일산 #good #입술에바를걸 #그래도예뻐"
경기도 파주시 운정신도시,https://www.instagram.com/explore/locations/265395363/,0706_0220,5월 11일,2021-05-11T03:33:52.000Z,2021년 5월 11일,"오늘점심 햄버거!!
오랜만에 켄터키할아버지😂
.
.
#점심 #점심메뉴 #햄버거 #kfc #징거버거 #치킨 #배달 #배달의민족"
,,k2hnara,5월 10일,2021-05-10T00:55:28.000Z,2021년 5월 10일,"💬
#SK멤버십 #T데이
이번엔 #KFC
#징거버거 #블랙라벨치킨 &음료 세트가 3,700원..
덕분에 편하게 한끼 때움.."
,,jmyjmy0041,5월 9일,2021-05-09T13:24:36.000Z,2021년 5월 9일,#kfc #징거버거 #닭껍질튀김 #kfc비스켓
,,jimmy_jjin,5월 9일,2021-05-08T23:38:54.000Z,2021년 5월 9일,"#물론 나는 이걸 다먹었다
#햄버거 #KFC #징거버거 #이거슨 #JMT
#퇴원하고 #제대로먹은
😄😄😄😄"
,,inmyday_hr,5월 9일,2021-05-08T15:43:46.000Z,2021년 5월 9일,#kfc #징거버거 #감자튀김 #에그타르트 #burger #🍔#🍟#🥤#먹스타그램
,,inmyday_hr,5월 9일,2021-05-08T15:40:18.000Z,2021년 5월 9일,#kfc #징거버거 #burger #타워버거 #에그타르트 #치르르치킨 #치르르 #chicken #먹스타그램 #버거 #🍗 #🍔
,,c_oo.k.muk,5월 9일,2021-05-08T15:28:57.000Z,2021년 5월 9일,#kfc #타워버거 #징거버거
영등포 KFC,https://www.instagram.com/explore/locations/297244355/kfc/,crackberry2020,5월 8일,2021-05-08T05:57:02.000Z,2021년 5월 8일,"백만년 만에 먹어본 징거바가 & 감좌틔긤
빵이 왜캐 작아짐?
치킨패티는 증량 했다고 작년에 얘기한것 같은데..
빵 크기가 거의 놋뛔랴=초딍용 보다 살짝 더 큰 느낌..

#징거버거 #ZingerBuger
#ジンガーバーガー
#チキンフィレサンド

#KFC #KentuckyFriedChicken
#Kentucky #Fried #Chicken
#フライド #チキン #鶏肉 #鶏 #肉
#켄터키 #ケンタッキー
#肯德基 #肯塔基
#케이에프씨 #닭고기 #닭 #치킨
#후라이드치킨 #후라이드
#韓国の食べ物 #韓国風 #韓国
#KOREAFOOD #KOREANFOOD
#KOREA"
,,cafe_kidari,5월 7일,2021-05-07T12:51:30.000Z,2021년 5월 7일,"""집가는길 늦은 저녁 간단하게 한끼
KFc 햄버거 +치킨
완전 꿀맛이다😍

ㆍ
ㆍ

역시 햄버거 +치킨[바삭한 닭껍질 튀김]
간단히 먹기는 아주Good 지대로지"
