location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,khlee5959,7월 6일,2021-07-06T02:02:29.000Z,2021년 7월 6일,"월요일... 무척 더웠다.

살랑살랑 ~
한주간도 행복의 바람이 불어오기를
기대하며..

넘 더워서 시원하게
모리소바를 해먹자고 시작했는데
집에 무우 있고, 김통에 김 있겠다...
이왕에 먹는거 골고루 올려먹자 생각해 자루소바가 되었다는..

소바만 먹기 뭐해
돈가스 만들고 새우도 튀겼다.
연어가 있으니 연어스시 몇개 만들고, 연어김밥 한줄 만들고...
구색을 맞춰보았다.

밥솥이 생을 다해가는지 가끔씩 오작동..
기다려도 기다려도 밥이 안되니
스텝이 꼬여가고,
냉장고에 있던 보리밥 데워 김밥을 말았다.
요즘들어 오작동이 더 심해졌다.

이 비싼 밥솥을
또 사야하나 말아야 하나 고민된다.

덕분에 김밥을 난생처음 보리밥으로 만들어 보았다
이것도 좋은체험 아니겠어?

*
참 잘먹어서 예쁘다.

늘 함께가 아닌
때론 함께
때론 각자의 세계안에서 잘 지내는거 나쁘지 않아.

한주간도 화이팅~~♡♡♡

#자루소바 #모리소바
#연어김밥 #연어스시
#돈가스 #새우튀김
#집밥 #홈쿡 #현실잡상
#오늘저녁 #미국일상
#누가만들었을까"
,,cookingstudiolime,7월 5일,2021-07-05T05:16:24.000Z,2021년 7월 5일,"~
주말엔
나도 라임키친 식사 즐기기
#모리소바
#닭다리살바베큐
그리고 진짜진짜 재밌게본 영화
#크루엘라
몇번이고 또보고싶다
패션 음악 진짜 최고!!!
거기에 귀여운 강아지들까지~~^^"
"Haeundae, Busan",https://www.instagram.com/explore/locations/574144403039980/haeundae-busan/,siwonlab,7월 2일,2021-07-02T14:11:33.000Z,2021년 7월 2일,"우리 오늘 만나서 꿀돼지

#면옥향천#면추가#고로케맛집#해운대맛집#벡스코맛집#모리소바#메밀소바#메밀소바맛집🍜 #막국수#맛난건함께"
,,cho_ming_,6월 29일,2021-06-29T14:20:11.000Z,2021년 6월 29일,"더울땐 소바가 짱이즹~~🤤
#설레in네일 원장님과 행복한 점심 데이트 😍
우리 자주 만나요~~율원장님~~😚
크래미 치즈 알밥에 푹 빠진날!!
.
.
.
.
.
#소바노하나 #모리소바 #메밀소바 #소바맛집 #문화동맛집 #옴뇸뇸 #맛스타그램 #다이어트무엇 #다이어트힘들어 #요새들어 #먹는거에진심인편 #왜이리맛있니 #살얼음동동 #시원해요 #점심데이트 #점심메뉴추천 #행복스타그램"
,,pinetreeday,6월 29일,2021-06-29T12:39:54.000Z,2021년 6월 29일,#양지분식 #모리소바 #유부초밥
,,istand4u,6월 28일,2021-06-28T02:14:29.000Z,2021년 6월 28일,"#모리소바 #국수9단

#셀프반찬바 가서 샐러드로 이미 배부른상태

#생와사비 #무오로시 가제대로 나오네요

시원하게 잘 먹었습니다 다음엔 이집 대표 국수를 먹어볼 생각

#점심 #대구 #coldnoodle #noodle

#daegu #본리네거리 #그린맨숀

#본리동맛집 #달서구맛집"
,,uuuna228,6월 26일,2021-06-26T07:55:50.000Z,2021년 6월 26일,"- #2021

너무나 핫플이 되어버린
동네 맛집 ㅜㅜ
그래도 많이 기다리지 않았다아!!

코스트코 쇼핑은 즐거우나
사려고했던 소스가 없어 속상함🙁

#모리소바 #면옥향천 #점심
#해운대맛집 #우동맛집
(먹는 우동아님...😂)
#아이폰12프로 #shotoniphone
#iphone12pro"
,,andryu611,6월 24일,2021-06-24T08:34:52.000Z,2021년 6월 24일,#뚱상맛집 #부산메밀소바 #부산봉평메밀국수 #냉가케소바#모리소바#3시마감
,,ymgong,6월 22일,2021-06-22T09:49:03.000Z,2021년 6월 22일,"오늘같은 날씨엔 시원 깔끔한 모리소바로~~

#동네맛집 #일본식가정식 #모리소바 #먹스타그램 #맛스타그램"
미소로 생면,https://www.instagram.com/explore/locations/116040096906843/,danielpark89,6월 21일,2021-06-21T09:33:29.000Z,2021년 6월 21일,#미소로#모리소바
,,food_hungry7,6월 21일,2021-06-21T02:53:42.000Z,2021년 6월 21일,"#여름
.
#모리소바
#콩국수
#등심돈까스
.
#소바 #소바맛집 #전주소바 #전주소바맛집 #콩국수맛집 #전주콩국수 #전주콩국수맛집 #돈까스 #돈까스맛집 #전주돈까스 #전주돈까스맛집 #전주 #전주맛집 #선팔환영 #선팔 #맞팔 #맞팔해요 #좋아요 #좋아요반사 #좋반"
,,journeywith,6월 18일,2021-06-18T05:02:32.000Z,2021년 6월 18일,"태도 갑. 맛도 갑
#면옥향천 #벡스코역맛집 #모리소바"
대전복합터미널 Daejeon Bus Terminal Complex,https://www.instagram.com/explore/locations/235441016/daejeon-bus-terminal-complex/,daily_movie_dion,6월 17일,2021-06-17T10:30:28.000Z,2021년 6월 17일,"석식⠀
⠀
⠀
밥도 먹고 싶고⠀
돈까스도 먹고 싶고⠀
냉소바도 먹고 싶을 때⠀
3종 세트⠀
⠀
먹자⠀
또 먹자😅⠀
⠀
⠀
#알밥 #돈까스 #모리소바 #대전복합터미널 #미소야 #출장 #영화보는 #훈남 #일상 ⠀"
,,jo3370,6월 14일,2021-06-14T07:36:20.000Z,2021년 6월 14일,"오늘은 소바가 생각나는 날~~~~!!^^♡💙💚💜💛💖
ㆍ
ㆍ
#점심식사🍴
#소바좋아
#시원하다👍
#날이더워서☀️
#생각나는맛
#모리소바
#차가운음식
#여름이구나🌞
#벌써여름
#더워요💦
#행복한식사
#맛있는행복😍
#오늘도맛있게냠냠😋
#더위탈출
#입맛없을때최고
#월요일점심
#잘먹었습니다😊"
,,parklinda20,6월 14일,2021-06-14T00:55:32.000Z,2021년 6월 14일,"맘씨 고운 언니가 만들어준 모밀 쯔유!
매년 염치없이 받아만 먹지만 먹을때마다 맛있다.
고마워요..스텔라 언니 ~

#집밥스타그램 #고마워요언니#모밀쯔유#모리소바#통오징어샐러드#여름별미#oakville #coldnoodle #soba#bbqsquidsalad #bbqseason"
,,spintsumugi,6월 13일,2021-06-13T04:33:57.000Z,2021년 6월 13일,풍성 모리모리한 #모리소바 를 삶아보아따. 아침부터 뻑뻑하고 느끼한 #코코넛로쉐 먹었더니 #모밀소바 땡기네. 시골이니까 #레토르트 #냉동식품 으로 즐기는 #광화문미진 #먹스타그램
겐돈소바,https://www.instagram.com/explore/locations/100568333/,kaspire80,6월 12일,2021-06-12T11:48:03.000Z,2021년 6월 12일,Kake Soba and Mori Soba at Kendon Soba Jeonju. My score is more than average. #kendonsoba #morisoba #kakesoba #겐돈소바 #아중리겐돈소바 #겐돈소바전주본점 #전주겐돈소바 #모리소바 #가케소바 #소바 #전주소바 #여름소바 #여름음식
"Lincoln, Nebraska",https://www.instagram.com/explore/locations/216817000/lincoln-nebraska/,radiant04,6월 12일,2021-06-11T21:09:43.000Z,2021년 6월 12일,"Buckwheat Noodles
{Mori Soba}
.
Full video is available at
YouTube <Healing Table>
linked to my profile ☝🏻☝🏻
Please feel free to visit and
enjoy it.😁🙌🏻
Have a good one!
.
이곳 링컨은 요즘 30도가 넘는
무더위로 접어들었어요 😂
덥고 식욕없을때 손쉽게 메밀국수를 만들어 먹어요
점점 간단한 음식만 찾게되네요😂
늘 행복한 날들되세요~
풀 영상은 제프로필에 링크한 ☝🏻
유튜브 <힐링테이블>로 오셔서
보실수있어요!
늘 행복한 날들되세요!🙏🏻
.
#쿠킹영상 #메밀국수 #모리소바 #힐링테이블 #음식영상 #유튜브영상 #coldnoodles #buckwheatnoidles #cookvideo"
,,audqhr1145,6월 11일,2021-06-11T06:32:36.000Z,2021년 6월 11일,"내사랑 한어울.
돈가스 왜케 맛있지😍
#수요일점심#구내식당닫는날#외식#한어울#춘천맛집#춘천돈가스#모리소바"
,,hwinichiro_ramen,6월 10일,2021-06-10T03:28:45.000Z,2021년 6월 10일,"덥다고 겁먹지 마세요 🙅🏻
#에어컨 #풀 #가동중 ❄️
가게안은 시원합니다😁
현재 저희는 손님들이 기다리시던 #모리소바 를 준비하는 중입니다 준비되는 데로 #업데이트 하겠습니다 감사합니다!
.
.
.
.
#휘니치로"
,,spman816,6월 9일,2021-06-09T10:05:09.000Z,2021년 6월 9일,"#회덮 #초밥 #모리소바

#얀센백신 전 만찬"
,,suhui_tsang,6월 9일,2021-06-08T23:30:07.000Z,2021년 6월 9일,"날이 더우니 시원한게 땡기네!!!
오늘은 일식이닷!!!!!

나 오늘 결국 무 사왔자나 ㅋㅋㅋㅋ 남은 무로 무생채해야지 ㅎㅎㅎㅎ

자루소바 먹고 싶었는데... 김을 깜빡하고 안올려서... 모리소바 됬네 ㅋㅋㅋㅋㅋㅋㅋ

내가 봐도 교자 댑빵 잘 구웠네 ㅎㅎㅎㅎㅎ
일본에서 배웠던 실력이 아직 죽지 않았어!!

고딩때 일본가서 요리 배우겠다며 아빠한테 엄청 때썼었는데... 니돈으로 가라그래서... 정말 내돈으로 갔지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아빠 당황 ㅋㅋㅋㅋ

초딩때 한식배울때는 적극지원 해 줬는데...
사고로 병원신세 지느라 요리고 입학못하고 늦게 공고 들어 갔더니 갑자기 매정하게 구네...쳇..

자퇴를 하고 일본으로 요리배우러 유학가고 싶다고 말하니 내의견을 적극 수렴해서 자퇴서에 싸인하러 학교에 온 아빠..하지만~~¡¡¡¡ 울 사랑스런 담임선생님 ""김복진"" 쌤께서 자퇴를 다시한번 생각해 달라며 말리셔서...
결국 안했어 ㅋㅋㅋ

물론 울 아빠도 고졸은 해야 되지 않겠냐며 말렸었지.
내가 너무 힘들어 하니까 그걸 보기 싫어서 싸인해 주려고 한거지..

감사히 생각합니다~선생님!!
고졸은 하게 해주셔서 ~~~
망나니로 살뻔 했는데 ㅎㅎㅎㅎㅎ
한국가면 또 찾아 뵐께요~

그때...
울아빠는 어떻게든 요리고에 보내고 싶어 했는데 내가 공고 가버렸지...이해해..아빠맘..화날만도 해..

나도 가고 싶었지만...내가 철이 일찍 들었어...
요리고 학비가 무지 비싸다는 걸 알아버렸거든...
그래서 안간거야...포기한게 아니고..

조근조근 알바하면서 돈이 모이니까 다시 배우고 싶더라...그래서 그랬어...미안~

이제는 지난 세월~ 아빠랑 술한잔 하면서 왜 안갔는지 내 속마음을 얘기해찌..

눈시울이 붉어졌던 울 아빠...

난 아빠가 내 아빠여서 너무 좋아!!!
사랑해 아빠~♡ 많이 보고 싶어 ㅜ ㅜ

코로나 풀리면 한국 가서 아빠랑 술먹고 또 술주정부려주께 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

#모리소바 #자루소바 #소바 #soba #morisoba #jarusoba #일식 #japanesefood #jfood #gyoza #교자 #japanesedumplings #군만두 #panfrieddumplings #집밥 #homecook #homemeals #dinner #저녁 #japanesenoodle
#아빠의사랑 #꼬마요리사에서정식요리사로 #사랑해아빠 #선생님사랑해요 #삼일공고 #김복진선생님"
첨단,https://www.instagram.com/explore/locations/169084513793652/,ji_dora,6월 8일,2021-06-08T06:58:41.000Z,2021년 6월 8일,".
.
.
#여름엔#모리소바
#오랜만에#미미락
#오늘도우리#성공적
#즐겁게살아보장
#😎😎😎"
,,dae_geun_3680,6월 8일,2021-06-08T06:13:41.000Z,2021년 6월 8일,"오늘의 집밥~시원한 소바~~

오이와 상추만 넣고 해도 맛나다~

소바#모리소바#야채소바#냉소바#"
,,hiplanner_y.h,6월 8일,2021-06-08T03:45:12.000Z,2021년 6월 8일,"#군산서울소바
이 맛이야~~ 굿굿!
역시 소바는 모리소바가 쵝오!
날이 더우니 대기표뽑고 대기해야함

#군산소바맛집 #모리소바 #군산소바
#군산맛집 #새만금 #서울소바"
,,gwangju_tasty,6월 7일,2021-06-06T23:27:52.000Z,2021년 6월 7일,"#광고 #광테_광산구 #광테_광산구맛집 #광테_맛집
•
🍱 미미락 (@mimirak.__official)
•
🏷 광주광역시 광산구 쌍암동 664-7
🏷 10:00-21:00, 브레이크타임 15:00-17:00
•
🛍 포장 가능
•
🙋🏻‍♀️ 첨단 쌍암공원 건너편 먹자골목에 위치한 <미미락>
🙋🏻‍♀️ 첨단병원 바로 옆 상가 건물 측면에 위치
🙋🏻‍♀️ 귀여운 외부, 내부와 테라스 테이블 준비
🙋🏻‍♀️ 돈가스와 모밀, 알밥, 우동 등을 판매하고 있는 곳
🙋🏻‍♀️ 키오스크로 주문합니다 :)
🙋🏻‍♀️ 세트 메뉴 구성이 아주 좋음, 돈가스 외 메뉴에도 치즈돈가스와 새우튀김 포함
🙋🏻‍♀️ 날이 더워지니 딱이였던 모리소바도 추천해
🙋🏻‍♀️ 가볍게 반주 가능한 하이네켄/에델바이스 생맥주도 있음"
,,chickenboss_,6월 6일,2021-06-05T15:02:58.000Z,2021년 6월 6일,"#닭대표의야식 오늘 드디어 저번에 열심히 만든 쯔유에 메밀면해서 모리소바ㅋ
면은 곱배기로ㅋ

#닭대표 #야식 #소바 #모리소바 #제주 #제주살이"
명동소바,https://www.instagram.com/explore/locations/810751263/,jiyunim01,6월 4일,2021-06-04T12:29:23.000Z,2021년 6월 4일,"모리소바 맛이 이런거군요..
소바가 이렇게 맛난 거였나요?
#군산맛집
#군산명동소바
#소바국물원킬
#생활의달인
#모리소바"
,,kyoung459,6월 3일,2021-06-03T06:08:33.000Z,2021년 6월 3일,"돈까스 맛집😝
#서귀포맛집#제주맛집#모리소바#치즈돈까스#서홍동맛집#먹스타그램#체얌"
"Haeundae, Busan",https://www.instagram.com/explore/locations/574144403039980/haeundae-busan/,bada.busan,6월 2일,2021-06-02T09:34:35.000Z,2021년 6월 2일,"메밀소바 맛집, 면옥향천🍜

#모리소바
#메밀막국수
#카페고로케
#돈까스
등등 다양한 메뉴가 있는
부산의 메밀맛집!
#면옥향천
#해운대소바
#해운대막국수
#부산소바"
,,yonggeol_kim,6월 2일,2021-06-01T21:38:59.000Z,2021년 6월 2일,"오늘 날씨가 덥데요.
28도까지 올라간데나 뭐래나!
그래서 오늘 아침 메뉴는 얼음동동 냉메밀소바! 흐~미 시원헌거!^^ㅋㅋㅋ
즐거운 하루 되세요!

#메밀소바 #농심 #모리소바 #메밀국수 #아침출근 #설거지거리 #줄이려고 #채반채로 #걍먹음 #멋보단 #실속 #ㅋㅋㅋ #555 #모두모두 #즐거운 #하루 #되세요"
,,0200yh_,6월 1일,2021-06-01T04:58:19.000Z,2021년 6월 1일,"#미미락
많이 먹고 살 안찌는사람이 젤 부러움:)
#광주맛집
#하남맛집
#치즈돈가스
#모리소바"
,,carpediem_3.1,5월 30일,2021-05-30T13:52:44.000Z,2021년 5월 30일,#점심 #명동소바 #모리소바 #메밀우동 #메밀전 #맛집 #육수 #진함 #주말 #먹스타그램
,,tangom_,5월 30일,2021-05-30T04:02:42.000Z,2021년 5월 30일,#한어울 에서 점심 #모리소바 #모듬까스 #김밥 해치우다니...4인분 먹는 가족
,,misterq_dangjin,5월 25일,2021-05-25T08:23:27.000Z,2021년 5월 25일,"직원식은 시원하게 소바로🤗

다시 많이 만들어놨다 한 일주일 먹자
얘들아

소바를 좋아해서 팔고 싶은데 고민
배달만 할까나 음~~🤔

#당진맛집#미큐#미스타#여름#소바#모리소바#메밀면#여름특시#다시많이 만들어서 매일#소바 좋아하시나요?#무듬뿍와사비 조금"
면옥향천,https://www.instagram.com/explore/locations/2839146/,eim_busangourmet,5월 25일,2021-05-25T07:22:26.000Z,2021년 5월 25일,"地元民に愛される蕎麦店

日曜定休日なのでなかなか行けず
ついに行けた✨
ランチの時間帯に行くと
どこからともなく人が溢れてくる！！
とはいえ回転が早いので
すぐに呼ばれ2階席へ
センタム地区ではお手頃な価格設定‼︎
トンカツが3000wでプラスできるって
安すぎない？？
盛りそばとマッククスを注文すると
あっという間に出てくる‼︎

そばはコシがあっていい食感♪
一般的な韓国のそば屋は
そばつゆがかなり甘くて
謎のスパイス風味(シナモン？？)
がするけどそういうことは
一切なかった✨
しいて言うなら日本よりも
そばつゆがやや薄めかな？？

マッククスもスープが爽やかで
これはこれで美味しい♪
麺はお持ち帰り用に販売もしてるようでした^ ^

#韓国#釜山#ベクスコ#bexco#벡스코#センタム##센텀#海雲台#해운대#蕎麦屋#면옥향천
#ミョノクヒャンチョン#盛りそば#모리소바#막국수#マッククス#벡스코맛집 #해운대맛집#생활의달인#達人の店"
,,gimenbi,5월 23일,2021-05-23T14:01:02.000Z,2021년 5월 23일,#봉평면옥 #모리소바
,,amethystows,5월 20일,2021-05-19T15:37:47.000Z,2021년 5월 20일,"#면옥향천 #소바 #모리소바 #들깨소바
.
.
.
들깨가 진함. 메밀먹고 화장실 두번..."
,,ssson777,5월 18일,2021-05-18T10:27:02.000Z,2021년 5월 18일,"여름이 다가오니 슬슬 시원한 음식이 생각나네
시원한 육수에 더위가 싹 사라지는 기분

#춘천 #한어울 #춘천_한어울 #모리소바 #치즈롤 #치즈롤까스 #메밀소바 #시원하다"
,,amurottl,5월 16일,2021-05-16T14:22:27.000Z,2021년 5월 16일,"#샤보텐 #모리소바 #해장용 #먹스타그램 #일상
ㆍ
비는 오지만
시원하고 가볍게 해장하기~^^
오랜만에 적셔 먹는 소바
#맛있다😋
#샤보텐오늘맘에들었다"
,,worker_mukbang_,5월 14일,2021-05-14T05:37:11.000Z,2021년 5월 14일,"🍚거두리 소복소복

오늘 왜케 더워,,,😫😫
시원한거 찾게 되는 날씨가 됐다 벌써!
소바 먹고 싶어서 찾아보다 알게된 곳인데 핫플임ㅋㅋㅋㅋㅋ 줄서서 기다림;;
골목에 있는건데 다들 어떻게 알고오나 했더니 오픈한지 얼마 안 된 가게였다ㅋㅋ 성당 다니시는지 성당분들이 많았음ㅋㅋ 캬캬
근데.. 첨이라 그런지 디기 오래 걸려뜸...... ㅋㅋ 맛은 무난무난 시원하니 괜찮아서 두 달 후쯤 다시 가볼 계획..^_^ㅋㅋㅋㅋ"
"Incheon, Korea",https://www.instagram.com/explore/locations/213019810/incheon-korea/,munmunxxy,5월 13일,2021-05-13T04:35:13.000Z,2021년 5월 13일,#인천 #만수동 #미소로 #모리소바 #무한리필 #ざるそば #食べ放題 #돼지의길 #豚への道 #너희는_어서 #그_운동기구를놓고 #나를따르라
,,neora_jein_yunmu,5월 11일,2021-05-11T10:04:57.000Z,2021년 5월 11일,"#맛저타임 #전주소바 #계란비빔밥

계란들어가면 안맛있을수가 없지용 ㅎㅎ
운동하고~
마트장보고~
저녁먹기 완료 ㅎㅎ

오늘도 하루가 잘 가네요😁
모두 맛저하세용❤

#맛저 #눈치코치
#먹방 #외식 #눈치게임성공✌️
#오늘저녁해결 #모리소바 #가케소바
@Neora_jein_yunmi"
,,summerday_sunset,5월 10일,2021-05-09T22:42:08.000Z,2021년 5월 10일,"나 #모리소바 #맛집 으로 바꿔야 할까봐
너무 맛있다 ㅋ 😜
@mind_.only 땡큐

#일식 #일본요리 #마른모밀
하지만
#베이킹공방 #베이킹작업실
#베이킹바이林 #베이킹바이림
#꽃공방 도 아님 주의
#베이킹클래스
#르노뜨르 #나카무라아카데미
#일상 #요리 #daily"
,,random_foodtrip,5월 8일,2021-05-08T14:28:25.000Z,2021년 5월 8일,"#음식추천 #겐돈소바 #전주 #모리소바 #모둠튀김
전주 소바집중에서는 개인적으로 상위권인듯.
국물까지 흡입. 튀김도 바삭한게 좋았다."
,,mori_soba_201104,5월 5일,2021-05-05T04:50:39.000Z,2021년 5월 5일,"#고양이#냥스타그램#cat#catstagram#먼치킨#모리소바

첫 등산의 경험"
,,mori_soba_201104,5월 4일,2021-05-04T05:55:08.000Z,2021년 5월 4일,"#고양이#냥스타그램#cat#catstagram#먼치킨#모리소바

노란남자아이가 모리
하얀여자아이가 소바입니다
스크래쳐가 많지만 사운드바도 좋아해요 🐾"
,,mori_soba_201104,5월 4일,2021-05-04T02:06:12.000Z,2021년 5월 4일,"#고양이#냥스타그램#cat#catstagram#먼치킨#모리소바

5개월동안 애기들 케어하느라 사진찍기만하고 못올렸네요 이제 순서대로 올려보려합니다 모리소바스토리 시작🐾"
,,e.na.mom,4월 29일,2021-04-29T10:05:01.000Z,2021년 4월 29일,"#왕만두🥟
갑자기 만두먹고싶어서ㅋㅋ 딸래미 하원하자마자 신랑이랑
만두먹으러~~

#뜨끈뜨끈해서더맛있다👍
#통만두2판
#왕만두
#튀김만두
#돌우동
#모리소바
#세식구먹은양🙊
#단골맛집❤️
#임신9주차
#20210429"
동경우동,https://www.instagram.com/explore/locations/412048004/,k_821114,4월 28일,2021-04-28T11:44:15.000Z,2021년 4월 28일,"오늘은 전부 일식인가…
そば.
.
.
.
#동경우동 #모리소바 #そば #유부초밥 #서귀포 #jeju #제주 #jejuisland #제주도 #제주살이8일차"
,,58run82,4월 25일,2021-04-25T14:02:03.000Z,2021년 4월 25일,"210423_점심먹고커피마시고수다떨고집에가야지♡
.
.
#먹스타그램 #eatstargram #오무라안 #강남 #seoul #에비텐동 #모리소바 #소바맛집 #얼마만에강남인지 #오랜만 #얌얌 #yamyam #l4l #f4f"
광주 롯데백화점,https://www.instagram.com/explore/locations/265634672/,daily_movie_dion,4월 24일,2021-04-24T11:13:28.000Z,2021년 4월 24일,"모리소바 정식⠀
⠀
⠀
다음 영화를 보기 전에 ⠀
저녁식사 해결⠀
⠀
사보텐 모리소바 정식⠀
⠀
깔끔하게 차려 나오는데...⠀
나랑 안맞다⠀
⠀
소바 메뉴의 핵심인⠀
소바다시 국물이 짜! 너무 짜!⠀
내 입맛에는 아님⠀
⠀
😳😬😫⠀
⠀
사보텐에서는 ⠀
그냥 말이지 까스메뉴만 먹어야겠음😌⠀
⠀
#먹스타그램 #맛스타그램 #모리소바 #판모밀 #정식 #돈까스 #사보텐 #광주 #대인동 #롯데백화점광주점 #롯데시네마광주 #영화보는 #훈남 #저녁밥 #일상 ⠀"
,,missuny76,4월 24일,2021-04-24T08:02:45.000Z,2021년 4월 24일,"#사보텐#돈가스에진심인편#모짜렐라치즈돈까스#모리소바#신세계의정부#의정부돈까스맛집
든든하게 먹었으니 쇼핑 스타뚜"
Chuncheon,https://www.instagram.com/explore/locations/245530243/chuncheon/,parkmin1030,4월 24일,2021-04-24T04:09:05.000Z,2021년 4월 24일,"토요일 춘천 나들이~ 37년된 소바맛집이라고 가봤다 근데... 돈까스 맛집이였다!!!! 소바도 쫄깃쫄깃 근데 돈까스 세상 부드럽다 찐맛집👍👍👍
.
.
.
#토요일#점심#나들이#춘천맛집#모리소바#소바#냉모밀#돈까스#휴일"
,,bee_ruya,4월 23일,2021-04-23T13:06:45.000Z,2021년 4월 23일,"기다리고기다리고기다리고기다리시던 여름메뉴!!!
5월4일(화)부터 개시합니다!!
냉모밀/우동 붓카케 모리소바 등 새로운 라인업 기대해주세용😍"
,,haanzin,4월 21일,2021-04-21T11:24:58.000Z,2021년 4월 21일,"어제 저녁엔 소바를 삶아 간장게장과 참기름과 설탕과 깨소금을 넣고 비벼먹었는데
오늘은 무오로시, 와사비오로시, 쯔유, 파만 넣고 그냥 모리소바 해서 먹다가 와사비 너무많이넣어서 막판에 암살당하는줄 면삶은물 넣어서 다먹어버렸다!

#모리소바
#盛りそば"
,,chuncheonkcr,4월 20일,2021-04-20T08:53:33.000Z,2021년 4월 20일,#춘천미식 #한어울 #메밀소바 호로록 달아나는 더위 #모리소바 #김밥 꿀조합🥺
,,speranza_hy,4월 18일,2021-04-18T04:14:44.000Z,2021년 4월 18일,"낮부터 마시면 3차 가능합니다
오랜만에 가게옮겨가며 마셔보았네

여긴 소문안내고 좋아하는 조그마한 소바집🍶

お昼から飲むと3軒行けます👆
ここは密かに好きなお蕎麦屋さん
やっぱりそばに日本酒は間違いない❤️

#영님의술생활 #일본술집 #소바집 #카나가와 #즈시 #아나고튀김 #이타와사 #새우튀김 #모리소바
#ヨンニムサケライフ #湘南 #逗子 #逗子グルメ #石臼そば #蕎麦屋さん #蕎麦はおつまみか #穴子天 #葱穴子 #いたわさ #小海老唐揚げ #もりそば #酒大好き"
,,brian_song_08,4월 14일,2021-04-14T09:28:27.000Z,2021년 4월 14일,#dinner#japanesefood#buckwheatnoodles#zarusoba#morisoba#soba#udon#zen#icheonfood#jazzrestaurant#우동선#우동젠#자루소바#모리소바#소바#메밀국수#이천맛집#이천로데오맛집#째즈레스토랑
,,7.8yj,4월 14일,2021-04-13T16:10:33.000Z,2021년 4월 14일,"닭갈비에 메밀국수😻
#닭갈비#맛있는닭갈비#메밀소바#메밀국수#모밀#모리소바#먹방#먹스타그램#koreanfood#dakgalbi"
독산동,https://www.instagram.com/explore/locations/1025382340/,zzirekim,4월 13일,2021-04-13T12:51:18.000Z,2021년 4월 13일,"#오늘의집밥

안그래도 어제 막걸리 마니마셔서
밥하기 귀찮았는데ㅋ
남표니가 메뉴선택을 잘 해주었군
날씨는 쌀쌀했지만
간만에 먹어서인지 맛있구먼

#찌레네집밥 #저녁밥 #저녁메뉴 #저녁식사 #간단밥상 #메밀소바 #모밀소바 #판소바 #메밀국수 #모밀국수 #모리소바 #맛있는집밥 #오늘뭐해먹지"
환상의나라 에버랜드,https://www.instagram.com/explore/locations/234754125/,golden_lucky_love,4월 11일,2021-04-11T08:52:11.000Z,2021년 4월 11일,"#점심메뉴 #일요일오후 #모리소바
#뚝딱 #두개 #럭키랑 ...
이른 점심으로 모리소바 2개 뚝딱!
맛있네~~!"
면옥향천,https://www.instagram.com/explore/locations/2839146/,jadelee_012,4월 9일,2021-04-09T03:54:11.000Z,2021년 4월 9일,"셋뚜셋뚜

#오늘의점심
#모리소바#돈까스#셋뚜셋뚜
#직장인#최애메뉴#최애조합
#모밀은사랑입니다
#돈까스도사랑입니다
#면옥향천#드뎌성공

#배부르니까#일하쟈💪
#오늘은금욜#꺄악😍"
,,myungheefun,4월 8일,2021-04-08T06:14:53.000Z,2021년 4월 8일,"21.4.8.목 ""점심에~""
.
.
(넘겨보기 ~)
.
오전에 빨리 쇼핑을 하고~~
.
점심은 친구집으로 배달시키고
친구 집으로~^^
.
냉소바와 돈까스~~
.
무우즙과 와사비 따로 기다렸다가 맛있게 먹음~^^
.
시원하게 잘 먹었다~^^
.
커피는, 롯데에서 4잔 테이크아웃
아주 나이스~~^^
.
.
#4월8일
#점심
#친구와같이
#내가왔다
#1988돈까사
#모리소바
#수제돈까스
#3명5메뉴
#넉넉하게
#시원하게
#수다와함께
#잘먹었다
#롯데백화점평촌점
#쇼핑성공적
#커피좋아
#감사한하루
.
.
#일상#데일리#팔로우#푸드스타그램#먹스타그램#쿡스타그램#맛있다그램#집밥그램 #내스타일 #instafood #foodstagram #소통#좋아요 #myungstyle"
,,jeongmin75111,4월 7일,2021-04-07T14:28:45.000Z,2021년 4월 7일,"오늘 저녁은 익산에 전주소바 1987

일보고 올라오는길 6시 이른저녁
익산으로 빠져 오랜만에 소바 먹으러~
새우튀김 가케소바 모리소바
오랜만에 먹으니 맛있엉ㅋ
새우튀김은 이집이 최고 겉바속촉
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
#일상스타그램 #먹방스타그램 #맛집탐방
#익산맛집 #전주소바1987 #새우튀김
#가케소바 #모리소바 #맛있엉 #소통"
,,youngmeeroh,4월 7일,2021-04-07T04:14:35.000Z,2021년 4월 7일,#하나모코시 #라멘 #마제멘 원래 유명한건 진한 닭육수의 #모리소바 #용산점심맛집
한어울,https://www.instagram.com/explore/locations/852836657/,bomne_hong,4월 2일,2021-04-02T03:44:51.000Z,2021년 4월 2일,"한어울에 신메뉴 돈가스가 출시되었어요!

#춘천맛집 #옥천동맛집 #요선동맛집 #춘천한어울 #한어울 #돈가스 #춘천 #소바맛집 #레몬소금 #새우튀김🍤 #모리소바"
수락,https://www.instagram.com/explore/locations/1422968167836454/,fwangstagram,4월 2일,2021-04-01T17:17:39.000Z,2021년 4월 2일,"메일은 수락
#모리소바
#もりそば"
