location_info,location_href,upload_id,date_text,date_time,date_title,main_text
"Antica Pizzeria ""Spacca Napoli""(스파카 나폴리)",https://www.instagram.com/explore/locations/106016386152781/antica-pizzeria-spacca-napoli/,spaccanapoliseoul,2일 전,2021-08-01T04:14:16.000Z,2021년 8월 1일,"[스파카나폴리]
SPACCA NAPOLI

휴가 안내.
8월 2•3•4 휴무 입니다.

8월 5일 목요일 건강한 모습으로 찾아뵙겠습니다.

Giulio Lee 이영우
APN [associazione pizzaiuoli napoletani]
나폴리피자 장인협회 한국지부.

@gambero_rosso
@gamberorossointernational
@mulinocaputo
@ciaopomodori
@gi.metal
@rapunzel2110
@pizzaiuolinapoletani
@apncorea
@kimbo_it
@caseificioponticorvo
@ambrosicheeseusa
@kimbo_kr
@ristorazioneitalianamagazine
@gi.metal
@leefood_spa
#스파카나폴리#먹스타그램#합정화덕피자#합정역5번출구 #음식스타그램#합정맛집 #pizzaporn #나폴리피자장인협회 #나폴리피자 #화덕피자#pizza #napolipizza#apn#caputo#napoli#pizzeria #pizzanapoletana#피자스타그램 #ciaopomodori#피자#카카오tv#이영우셰프#파리지앵#맛집의옆집#spaccanapoli#foodporn#seoul#홍대맛집#나폴리피자"
,,pizzeria_luca_031.571.1230,2일 전,2021-08-01T03:39:15.000Z,2021년 8월 1일,"건강하고 즐거운 휴가보내세요!
돌아와선 핏제리아루카에서
맛있는 피맥과 함께♡
#맛스타그램 #JMT #핏제리아루카갈매 #구리 #구리맛집 #갈매 #갈매맛집  #구리레스토랑 #별내 #별내맛집 #나폴리피자 #피맥 #구리화덕피자 #와인 #모임장소좋은곳 #분위기좋은레스토랑 #데이트코스 #구리데이트 #라쟈냐 #구리인생피자 #인생파스타 #퀄리티갑#구리스테이크맛있는곳 #나만의맛집 #나만알고있는맛집 #napoli #모다아울렛맛집#루꼴라피자#마르게리따비안카#피자장인의집"
,,stopmin1,2일 전,2021-08-01T00:32:23.000Z,2021년 8월 1일,"이탈리아 현지에서 유행하고 있는 까노또 스타일 핏짜 맛있게 먹는 법🤌

큰 고르니초네 (엣지) 를 가위로 잘라서 그 사이로 피자를 말아 넣어 먹기

엣지의 기공이 크고 폭신폭신해서 빵의 식감이 딱딱하지 않아 토핑의 맛과 테두리 빵을 조화롭게 같이 먹을 수 있는 방법입니다! 피자 테두리를 안남김!

#pizzaiuolo #pizzanapoletana #pizza #chefsfood #food #cooking #cook #chef #recipe #napoli #쉐프스푸드 #나폴리피자 #화덕피자 #셰프 #요리 #요리스타그램 #서울 #ciao #caputo #italia #italy"
,,rederic9502,2일 전,2021-07-31T14:02:44.000Z,2021년 7월 31일,"ㄱㄷ래 안ㅁㄷㆍ섭다 와라 덥펴라

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,2일 전,2021-07-31T13:07:20.000Z,2021년 7월 31일,"ㅋ

ㅋ

웃음밖에 아나오네

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,2일 전,2021-07-31T13:06:31.000Z,2021년 7월 31일,"냋인샛ㅈ은 여기서ㅈ끝

참 수치심 모욕감

이겨내기 힘드네요

집이 없다는게

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,2일 전,2021-07-31T12:38:29.000Z,2021년 7월 31일,"잜ㄱㆍㄹ았습ㄴㄱㄷㄱㆍ

잘살았습니ㅡㅏ

고맙습니다
이세상 지긋한 이세상 여기서

마문리가 되네요

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,2일 전,2021-07-31T12:28:13.000Z,2021년 7월 31일,"인생ㅈ은 끝은 비극이네요

잘버텠는데

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,2일 전,2021-07-31T12:26:14.000Z,2021년 7월 31일,"드디어 일이 터쳤네요

동생 어머님이 오셔서

동생 집세서 나가달라 하네요

수치심이 넝수 드네오

그동ㅈ생 어려울대 많이 도솨 줬는데

목숫ㅇ까지 몆번 구해주고 병원비까디

대줬는데

예상은 했지만 ㅠ

이제 월요일에 나가야 하는데

갈곳이 없네요

남은 돈으로 죽어야 할거 같습니다

살려고 했는데

결국 이렇게 되네요

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
일산풍동,https://www.instagram.com/explore/locations/505374865/,_pizzeria_ilsan,2일 전,2021-07-31T10:26:35.000Z,2021년 7월 31일,헐ㄹㄹㄹㄹㄹ7시30분 #pizzeriailsan #핏쩨리아일산 #화덕피자 #일산화덕피자 #나폴리피자 #풍동화덕피자 #풍동맛집 #일산맛집 #일산피자 #숲속마을맛집#일산데이트코스 #킴보커피 #kimbocoffee
,,rederic9502,2일 전,2021-07-31T10:07:30.000Z,2021년 7월 31일,"오랜만에 칼 갈이

칼갈아드립니다

ㅋ

ㅋ

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
사가정 센트럴 아이파크,https://www.instagram.com/explore/locations/102918751546583/,pizzeria_stay,2일 전,2021-07-31T08:57:59.000Z,2021년 7월 31일,"#커피 는 #스테이
스테이에 시원한 #아이스아메리카노 가 메뉴에 있어요~
더운날 시원한 아아 한잔 하고 가세요~^^

#스테이 #stay #중랑구맛집 #면목동맛집 #사가정맛집 #피자맛집 #떡볶이맛집 #사가정센트럴아이파크 #사센아맛집 #동네맛집 #우리동네 #화덕피자 #나폴리피자 #즉석국물떡볶이 #샐러드 #부르게스타 #토마토마리네이드 #맛있어 #행복한맛 #좋아요반사 #맛집스타그램 #맛집그램"
,,3_star_sm3_,2일 전,2021-07-31T08:07:20.000Z,2021년 7월 31일,#일상#맞팔댓#댓글소통#맞팔100#선팔맞팔환영#데일리#맞팔은댓글#맞팔환영#맞팔소통#일상기록#선팔하면맞팔#일상사진#맞팔해여#맞팔선팔환영#소통합시다#맞팔스타그램#일상그램#일상소통#맞팔해요#일상스타그램#소통해요#소소한일상#맞팔하면선팔#맞팔가요#맞팔선팔#맞팔은댓#맞팔좋아요#디즈니조명#나폴리피자
,,3506yhj,2일 전,2021-07-31T07:33:04.000Z,2021년 7월 31일,"#안면도리솜파스타포포
#맛있는#나폴리피자 #드시러오세요🙋‍♀️
#100%#수제피자 🍕👍
#한우포테이토피자
#새우루꼴라피자
#프로슈토버섯피자
#고르곤졸라피자
#살라미피자🍕
#마르게리타피자🍕
#허니트러플버섯피자
#샴페인맛집
#태안피자맛집
#꽃지해수욕장
#휴가지추천
#극성수기"
,,rederic9502,3일 전,2021-07-31T04:25:13.000Z,2021년 7월 31일,"뭐든 자신 있게 하고 살았다

어릴적 가난한 아이가 원했던

나라에 다가봤다

프랑스 영국 스페인 일본 미국 베트남

캄보디아 미얀마 필리핀 태국 러시아

지금 내자신을 보면 한심 하다

이런 사람이 아니었는데

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-31T03:52:25.000Z,2021년 7월 31일,"탈수 ㅠ 넘덥네 심장이 멎을거 같음 진짜 죽을거 같다 ㅋ

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-31T03:13:39.000Z,2021년 7월 31일,"그래도 여기는 바람이 부네

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
오스테리아 오로,https://www.instagram.com/explore/locations/100241365501147/,osteria_oro,3일 전,2021-07-31T03:12:48.000Z,2021년 7월 31일,":
안녕하세요 오로입니다
.
재충전과 재정비의 5일간 휴무를 마치고 영업 재개 하였습니다.
.
감사합니다."
,,rederic9502,3일 전,2021-07-31T02:59:13.000Z,2021년 7월 31일,"미국에서 많이 본 사진

집이 있다는게 얼마나 중요한지

가수 박군의 사연을 보면서

많이 동감

집 그게 중요한지

지금 깨 닫는다

외국은 홈리스도 볼만해

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,pizzeria_giallo,3일 전,2021-07-31T02:57:29.000Z,2021년 7월 31일,"7월의 마지막 토요일 !
문 활짝 열었습니다. ^^
맛있는 핏자 드시러 오세요.😁"
신불당동,https://www.instagram.com/explore/locations/153304931881480/,valore_91,3일 전,2021-07-31T01:32:15.000Z,2021년 7월 31일,"안녕하세요 발로레입니다.
요새는 도우 컨디션이 너무 좋아서 모든 분들이 도우를 극찬 해주셔서 몸둘 바를 모를정도로 칭찬해주시는데요.

48시간 이상 발효시키기 때문에 발효 시간이 충분치 않을경우 양해를 구하고 판매를 안합니다.

그리고 피자를 굽다 제 기준에 컨디션이 좋지 않을경우 다시 만들어 드리는 편이라 가끔 시간이 좀 늦어질수도 있어요. 그래도 아무런 불평불만 없이 기다려주시는 손님분들께 항상 감사한 마음 뿐입니다.

재료는 항상 좋은 재료만을 쓰려고 노력하고 있고 기본에 충실해서 만든답니다.

오늘도 좋은 재료와 좋은 음식으로 보답하겠습니다🙆‍♂️🙆‍♂️"
,,jeju_girl.2020,3일 전,2021-07-31T00:20:05.000Z,2021년 7월 31일,"오픈
두가지 피자 중에 많이 고민될때
사장님께 살짝 여쭤보세요
상황에따라 반반도 해드리거든요😝

촉촉한 모닝 비자림 빨리가셔서 산책하시고
피자드시러 오세요
3시까지 열어두겠습니다

#제주소녀#카페제주소녀#비자림맛집#비자림#아부오름#다랑쉬오름#당오름#메이즈랜드#스누피가든#송당맛집#비자림피자#송당피자#나폴리피자#치아바타#치아바타샌드위치#제주동쪽비건#비건카페#비건#락토#당근주스#유기농당근주스#착즙주스#제로웨이스트카페"
,,rederic9502,3일 전,2021-07-30T14:13:42.000Z,2021년 7월 30일,"잘되서 딸 만나야지

글게 내가 뭐가 문제 일까

이녀석이

제일 맘에

아빠가 그냥 나간줄 알겠지

3넌을 날 괴롭힌 여자는 따로 있는데

피해자 코스프레 하면서

해결점은 없니 집도 주고 다 주고 나왔잔어

다 빼앗기고 나왔잔어

영희야 오늘은 여기까지 하자

근뎨 난 그냥 끝내고 싶어 여기서 더

어찌해야하나

담배 좀 펴

딸이보고프교 너 강아지 보고 싶잔어

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T14:02:38.000Z,2021년 7월 30일,"많이 모았네

글게

한 이틀 좋은 호텔 선택해서

쉬고 갈까

방법은 모르겠구

확실한거는 목이지

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T13:58:51.000Z,2021년 7월 30일,"너 부산 메뉴 짤때 딱 그만큼 수익이나게 했지 왜 그랬어 긍산큼 일하게 돈을 줘서

그치 돈이 작었지

일요일에 촬영 하고 어쩔래

음 제주 좋은데 마지막이면

설에서 마지막 길을 선택할까해

방법은 너 요새 우을증 약 많이 모았잔어

글구 당뇨 주사도 모아놨잔어

그거 다 맞으면 편안히 갈거 같어 응

심장 마비로

교화는 갔다왔니 아직
친구에게 연락은 다했지

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T13:40:34.000Z,2021년 7월 30일,"여긴 어디 중국 북경 컨설팅

영희야 저번 처럼 우을증 약 다 먹고

혈관 자를까

실패 할까

목을 매달까 그건 약에 쩔ㅇ션 나도 모르게 되있겠지

좀 쉬고 싶니 제주 가고 싶니 응

제주 많이 가고 싶어

서울 호털 잡을까

마지막을 위해서 남겨든돈 있잔어

그럴까

딸은 뭐 이젼 내가 놔줘야지

혼자서도 잘사는데

너 새끼 강아지는 글게 그놈

너 아내는 아내 없어

음 음 음

여기에 글은 왜남겨 동정 받으려고 아니 누군가는 날 기억 해줬응션

친구들이 나중에 볼수도

딸이 나중ㅈ에 볼수도

음

어쩔래

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T13:33:10.000Z,2021년 7월 30일,"이때가 엊그제 같은데

산으로 바다로 심마니 따라 산나물을

배우러 다니고

밥짓는 법도 배우고 정말 즐거웠다

지금 돈이 문제인가 문제이기도 하지

지금 살아잇는게 후회되나 많이

지금 삶이 좋은가 아니 불만 불펀

지금 정신건강은 약에 의존

지금 가장 큰 문제는 살아있다는거

죽으면 어떨거 갇어 몰라 그냥 암흑

어쩔래 그냥 편안히 죽고 싶어

그래 살방법은

다시 맘 가다듬고 내가 잘하는거 하는거

좀 편안한거처는 마련 할수 있나 몰라

그게 제일 힘들어

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T13:21:23.000Z,2021년 7월 30일,"더녁은 시리얼

떠나고 싶다

지방사는 친구들이 보고 싶다

내 맘되로 안되는게 세상인가

유투버를 해야 하나

그만 삶을 정리해야 하나

71년생이면 오래 산게 아닌가

그럼 어찌 죽을까

이런 생각

삶을 다시 붇잡고 살아야 하나

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T13:17:12.000Z,2021년 7월 30일,"여러가지 생각

머리가 복잡 단순 인스타봉션

다들 해피 한데

난 왜이리 방황할까

마초처럼ㅈ살았는데

그냥 망ㅅ이 결연해진다

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
경기도 양평군 용문면,https://www.instagram.com/explore/locations/251713524/,yeon_jiiiiiiini,3일 전,2021-07-30T12:13:52.000Z,2021년 7월 30일,"오늘은 사랑하는 우리 엄빠랑❤️
월급 받으면 내가 쏜다😌

+사랑해요😆

#양평 #양평맛집 #핏제리아루카 #나폴리피자 #루꼴라피자 #용문산 #용문산맛집"
,,seo_ho_83seong,3일 전,2021-07-30T11:35:14.000Z,2021년 7월 30일,"홍대 로쏘1924

홍대에 나폴리 피자 전문점인 로쏘1924에 갔다. 기본적인 마리나라와 로쏘 시그니처인 돈아돌포와 로사리오를 주문했다. 이국적인 분위기가 좋았고 신선한 토마토 소스맛이 좋았다. 과하지않고 깔끔한 맛과 쫄깃하며 담백한 도우가 정말 맛있었다. 정석의 나폴리 피자를 경험하기에 좋은 가게인 것 같다.

#홍대 #홍대피자 #로쏘1924 #나폴리피자"
,,laborhoon,3일 전,2021-07-30T09:43:46.000Z,2021년 7월 30일,"맛있음 린정

#양평맛집 #양평용문맛집 #핏제리아루카양평 #양평나폴리피자 #나폴리피자"
,,rederic9502,3일 전,2021-07-30T08:36:15.000Z,2021년 7월 30일,"인친님들 너무 감사합니다

이제 저 만의 시간을 가질려고

해요

오늘밤 딸 아이의 뒷 모습 목소리를

마음에

담을까 해요

잠시 저와 애기 좀 해야겠습니다

넘 감사한분들이 많네요

제가 해야 할일은 다 한거 같습니다

감사하고 죄송합니다

인사드립니다

업소용 레시피 못드린게 ㅠ

넘 감사합니다

감사합니다

죄송해요 죄송해요

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,gepyuri,3일 전,2021-07-30T08:08:40.000Z,2021년 7월 30일,"Day 12 Good bye Sicilia!
.
시칠리아에서 우리 집까지 운전해야 하는 길
총 1,600km.
이틀에 나눠서 운전할 겸, 예전부터 남편이 가고 싶어했던 이탈리아에서 가장 맛있고 유명하다고 하는 피자집을 갈겸 나폴리 근처에서 하루밤 쉬다가기로 했다.
운전하다 보니 그 동네로 가는 길에 #capaccio 라고 #부팔라모짜렐라 동네가 있네???
어차피 가는 길이니 점심으로 신선한 모짜렐라나 먹으러 가자고 해서 들린 모짜렐라공장.
그 날 먹은 모짜렐라는 잊지 못 할 정도로 너무 맛있었다 🤩
#pepeingrani
그냥 조용한 평범한 작은 동네에 이 피자집이 생기고 나서 부터 오직 그 피자집을 가기 위해 관광객이 몰려든다는 곳.
자칭타칭 이탈리아에서 제일 맛있는 피자집이라고 하는데..
남편, 너의 소원을 이뤘으면 됐다!!
#우리의먹부림은계속된다"
,,rederic9502,3일 전,2021-07-30T07:52:21.000Z,2021년 7월 30일,"커피 만한게 없다

왁 다들 일해주면 결제가 늦는지

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T07:43:18.000Z,2021년 7월 30일,"청담동에 했던 내가게

이때 우을증이란것에 걸렸다

한달 순이익 1500만원

청담 뒤골목 간판 없이 했던 곳

연예인 단골

피자의 성지로 만들기 위해

쉬지 않고 일한곳

바쁘면 음식도 만들고 서빙도 하고

한 테이블에 백도 찍어보고

그랬던 나의 첫 공간

우을증이란게 없었다면

매일 가슴을 억누를 우을증만 없었다면

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T07:32:00.000Z,2021년 7월 30일,"난 이런 아빠가되고 싶었다

자랑스런 아빠가 아니라

언제나 힘이 되주는 아빠

용돈 잘주는 아빠

밥 사주는 아빠

위로가 되는 아빠

이것만 바랬다

유튜브 미팅이 길어지네 할게 많구나

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,cormicione_,3일 전,2021-07-30T07:25:39.000Z,2021년 7월 30일,"<밥보다 핏짜를 좋하는 쵸네>

상호명 : 마리오네 / 성수

피자 : 가리발디

가격 : 2.4

맛 : ☀️☀️☀️☀️

👨🏼‍🍳쵸네의 느낌
치즈맛이 많이 났다.

마지막에 뿌려진 치즈가 무엇일까?
짭쪼르만 맛이 강했다.

끝에 메콤한 맛이 모든 걸
마무리 시켜 준다. 이 점이 대박이다.

정말 맛있었다!!!!

입가에 미소가 사라지지 않았다.

시즈니처 메뉴답다!!!!

----------------------
드디어 왔다.
두둥!

내부 인테리어는 해외 온 느낌.
곳곳에 아기자기한 소품과
노란색 벽면이 이쁘고 산뜻했다.

특히 접시들이 너무 이뻤다.
사진을 못찍었다.😭
단색으로 그려진 패턴들이
눈길을 사로잡았다.

한쪽벽면에 여러가지 인증서가
빼곡히 걸려 있었다.

묵묵히 한길을 걸어온 느낌을 받았다.
대단하시다👍👍

인스타 보면 외국인분들도
많이 찾아온다.

맛은 이미 보장되어 있다는 사실!

다음에 또 방문하면 다른종류
피자 두판 시켜서 먹고 싶다.

잘먹었습니다.😃👍
ciao🤌🏼🇮🇹

<목표>
나는 성공할꺼다.
조급하게 가지 말자.
꾸준함이 중요하다.
많이 맛보러 다니자.

사장님들
파이팅입니다!!💪🏽"
boccone,https://www.instagram.com/explore/locations/1082826091891747/boccone/,boccone_pinachef,3일 전,2021-07-30T06:45:37.000Z,2021년 7월 30일,"오늘 저녁은 #포테이토피자
우리집 냉동실에 절대 떨어지면 안되는 #피자밀키트 @boccone_pinachef
스파게티 이모 피드에서 본 대로
심지어 감자도 선물해줘서❤️
오늘도 피자 반판 클리어 한 애.
@kissu_x_moro#repost
.
감사합니다👍🙏
.
🔺️오늘1차로 #피자밀키트 배송 했습니다.
나머지는 말씀드린 날짜대로 8월2일 월요일 모두 발송 합니다. ~~~조금만 기다려 주세요♡♡
.
피자도우는 구워서 바로 🧊냉장상태로 보내드리지만, 받자마자 냉동🛑부탁 드리구요. 모짜렐라치즈- 냉장고 보관 입니다.

.
.
#보꼬네#삼송#나폴리피자#밀키트#화덕피자
#피자맛집 #배송맛집 #밀키트맛집#밀키트스타그램
#코로나 #혼밥#혼맥#피자스타그램 #혼술#집콕 #아이와
#아이간식"
,,rederic9502,3일 전,2021-07-30T05:52:01.000Z,2021년 7월 30일,"하루종일 핀담배

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,rederic9502,3일 전,2021-07-30T05:49:21.000Z,2021년 7월 30일,"난 이담배가 좋다

오늘은 여러가지 생각이 든다

유튜브 하자고 하는 팀이 요리 유튜브를 하자고 한다

모르겠다

그냥 오늘 미팅만 잘 할뿐

어제 새벽 늦은 시간

한 문자가 왔다

인생 그렇게 살거면 죽어달라고

아내였다

독촉 편지를 받앟다나 뭐나

그냥 별 봤다

내가 그렇게 나쁜 인간인가

본인이 나가달래서 나간것 ㅃㄷㆍㄴ인데

별감정이 없다

그냥 갈사람인데 본인은 집 자식 차 다 있으면서

#엔틱와인바#와인#다이어트#샐러드#프렌치#이탈리아#치즈#플레이팅#와인바창업#다이어트#헬린이#남자#아버지 #라면#카페인캔디##수험생#운동에네지#제주#저탄고지#외로움#슬픔#우을함#제주바다#닭가슴살#닭볶음#나폴리피자#로마피자#베이커리#제주맛집"
,,stopmin1,4일 전,2021-07-30T05:11:05.000Z,2021년 7월 30일,"요리인류x프립
나폴리핏짜 클래스
세번째 시간🤌

#요리인류 #청파언덕집 #프립 #caputo #antimocaputo #chefsfood #pizzanapoletana #pizza #napoli #pizzeria #korea #pizzaiuolo #napolipizza #italia #italy #italianfood #카푸토 #안티모카푸토 #핏제리아 #피자 #쉐프스푸드 #이탈리아 #나폴리피자 #화덕피자 #napolipizzavillage #apn #apncorea"
요리인류 청파언덕집,https://www.instagram.com/explore/locations/100788808221314/,stopmin1,4일 전,2021-07-30T04:55:48.000Z,2021년 7월 30일,"요리인류x프립
나폴리핏짜 클래스
세번째 시간 끗😀

@antimocaputo
@mulinocaputo
@caputo_corea

#요리인류 #청파언덕집 #프립 #caputo #antimocaputo #chefsfood #pizzanapoletana #pizza #napoli #pizzeria #korea #pizzaiuolo #napolipizza #italia #italy #italianfood #카푸토 #안티모카푸토 #핏제리아 #피자 #쉐프스푸드 #이탈리아 #나폴리피자 #화덕피자 #napolipizzavillage #apn #apncorea"
,,_pizzeria_ilsan,4일 전,2021-07-30T04:07:46.000Z,2021년 7월 30일,#비스마르크 #pizzeriailsan #핏쩨리아일산 #화덕피자 #일산화덕피자 #나폴리피자 #풍동화덕피자 #풍동맛집 #일산맛집 #일산피자 #숲속마을맛집#일산데이트코스 #킴보커피 #kimbocoffee
일산풍동,https://www.instagram.com/explore/locations/505374865/,_pizzeria_ilsan,4일 전,2021-07-30T03:16:33.000Z,2021년 7월 30일,#마리나라 #marinara #pizzeriailsan #핏쩨리아일산 #화덕피자 #일산화덕피자 #나폴리피자 #풍동화덕피자 #풍동맛집 #일산맛집 #일산피자 #숲속마을맛집#일산데이트코스 #킴보커피 #kimbocoffee
