location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,hyunkyoung09,22시간 전,2021-07-30T13:35:28.000Z,2021년 7월 30일,"준이랑데이트 ㅎㅎ
#토마토베이컨파스타#페퍼로니피자#🍕
나혼자순삭함 ㅡㅡ ㅎㅎ 여유지게오고싶구나
#호랑이파스타"
,,rani_6146,22시간 전,2021-07-30T13:34:15.000Z,2021년 7월 30일,"분위기 좋은 카페☕

더위와 서아의 목마름을 해결하기위해
카페를 찾다보니 동학사까지 가게되었고
눈에 띈 멋진 카페가 있었어요!

살짝 허기도 있어서 피자 한 판도 시키고
조각케이크랑 마실 것을 주문해서 엄청
허겁지겁 맛있게 싹쓸이했답니다ㅋ

카페 분위기나 인테리어도 좋았고
경치도 좋아서 힐링이 됐어요ㅎ

서아랑 저랑 커플룩처럼 비슷하게 입어서
같이 사진 남기고 싶었는데 급하게 나가야되는
상황이 생겨버리는바람에 추억을 못남겨서
아쉬웠어요😥

다음에 꼭 남기길 다짐하며 오늘 하루도
재밌고 알차게 보내서 좋았던 하루였네요!

내일은 비도 온다하니 집콕을 할 예정이예요~
불금 마무리 잘하시구 즐거운 주말 보내세요😘

#도치맘 #36개월 #동학사카페 #페퍼로니피자
#석류레몬에이드 #맛있어서 #갈때 #테이크아웃
#하나더삼 #다음주에는 #뭐하고놀지 #기대중"
대학로/혜화,https://www.instagram.com/explore/locations/329699551/,mimi__hyune,22시간 전,2021-07-30T13:28:42.000Z,2021년 7월 30일,"나의 활력소인 그녀👧🏻
만나서 너무 행복했엉
.
.
.
.
.
.
#혜화 #퇴근후 #날라가기
#쿨한녀석 #내친구 #역시나 #재밌어 #언제나 #힐링하고간다 #페퍼로니피자 #항상옳다 #배부르지만 #또먹는다"
,,jeanleepaan,22시간 전,2021-07-30T13:28:14.000Z,2021년 7월 30일,"C'est La Vie!

#cestlavie #곰표맥주 #피자마루 #치즈폭탄 #페퍼로니피자"
,,huyoubaby_,22시간 전,2021-07-30T13:24:59.000Z,2021년 7월 30일,"불금이니깐 피맥 하는날 🍕🍺
피자에 핫소스, 파마산가루는 뿌려줘야지 🤭
.
.
.
.
.
.
.
.
.
.
.
.
.
#피자 #페퍼로니피자 #피맥 #불금 #당하동맛집 #당하동배달맛집 #검단맛집 #서구맛집 #피자스타그램 #피자그램 #요리스타그램 #맛집스타그램 #맛스타그램 #마스타 #맛있다그램 #한맥 #맥주 #술스타그램 #야식 #꿀맛 #존맛 #존맛탱 #핵존맛 #먹스타그램 #먹스타 #맛집그램"
Jeju,https://www.instagram.com/explore/locations/236917762/jeju/,day_haru,23시간 전,2021-07-30T12:37:46.000Z,2021년 7월 30일,"여기, 흑맥주 맛집이네.
1차로 고기랑 소주먹고 2차는 깔끔하게 맥주 한잔

#2도비어 #흑맥주 #페퍼로니피자
#2도비어대표맥주 #카라멜향 #체코맥주 #kozeldark #불금 #시원한맥주한잔 #알콜스타그램 #제주살이 #제주일상 #제주사는서울사람 #제주스타그램 #day_haru
#홍보 @haru_5609 #민락동아동복 #민락동유아복 #민락2지구하루 #여름세일 #시즌세일 #세일중"
,,so.n.dong_,1일 전,2021-07-30T11:41:05.000Z,2021년 7월 30일,"What's your favorite pizza?
_
가장 좋아하는 피자가 뭐예요?"
,,so.n.dong_,1일 전,2021-07-30T11:37:35.000Z,2021년 7월 30일,"치즈가 주우우욱 늘어나는 피자는
오늘도 뜨거운 오븐속에🔥"
,,24k_platinum,1일 전,2021-07-30T10:50:53.000Z,2021년 7월 30일,":
맛있는것2
#페퍼로니피자"
,,yansama13,1일 전,2021-07-30T10:35:25.000Z,2021년 7월 30일,순수하게@치즈만 있는@치즈 피자와 페퍼로니 가득한 페퍼로니 피자~
