location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,snowharo_o,7일 전,2021-07-26T14:21:45.000Z,2021년 7월 26일,"#맥날 #맥도날드 #상하이어니언버거 #상하이버거덕후 #맥날덕후
#빵덕후 #햄버거 #햄버거사랑해 #어니언링 #맛있어 #내돈내산

상하이버거를 원픽으로 생각하는 내가
신상 상하이가 나왔으니 바로 먹어봐야지 에헴

포장지에서부터 양파모양 👍👍👍

기존과 똑같은 패티와 재료에 어니언링이 추가 되어서
더 바삭하고 풍미가 화악 살아나면서 소스의 조화가 잘 어우러져 있다

치킨패티와 어니언링의 조화가 이렇게 좋았나 싶을정도로
맛있게 냠냠냠 💕💕

꾸준히 나와줬으면 싶을정도로 맛있어 ㅠㅡㅠ 내사랑

#mcdonalds #hamberger #luvit"
,,mobumper,7일 전,2021-07-26T13:26:00.000Z,2021년 7월 26일,"오늘 햄버거 먹는다고 엄청 자랑하는 사람이 있어서인가... 나도 먹었다~~~~~ ㅋㅋㅋㅋㅋ 어허이! ㅅ

#햄버거 #맥도날드 #운동후엔인스턴트 #상하이어니언버거 #걍상하이가낫다"
,,tori_ong,7일 전,2021-07-26T13:18:47.000Z,2021년 7월 26일,"백신부작용인가?
#식욕폭발#몇끼를먹는거야
미쳤나봐...
아픈데 계속 먹고싶데..
#맥도날드#상하이어니언버거 #더블불고기#감튀
여기엔 맥주가..딱인데..쩝..
#내팔이내팔이아니야"
,,hee_____0113,7일 전,2021-07-26T12:47:48.000Z,2021년 7월 26일,"🍔
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
오늘저녁은 햄버거로ㅡ
애들은 해피밀세뚜
애미는 상하이어니언버거로ㅡ

양상추를 얼마나많이 꾸겨넣었는지ㅋㅋ
아주 맛있게 먹음😆

#맥도날드#맥날#상하이어니언버거
#해피밀세트#해피밀장난감10번#해피밀
#해피밀장난감12번#장난감천국#가성비햄버거
#맥도날드부사dt점#불고기버거#치즈버거
#감자튀김#맥도날드굿즈#맥날굿즈
#햄버거스타그램#월요일#맛스타그램 🍔"
Jinju,https://www.instagram.com/explore/locations/241425218/jinju/,love1004_suni,7일 전,2021-07-26T12:28:44.000Z,2021년 7월 26일,"#첫줄 ________ #맥도날드 🍔

엄니 모셔다 드리면서 #맥도날드
엄니: #상하이어니언버거 세트
제야: 상하이버거세트
써니: 에그불고기 ㅎㅎ
감튀 2봉 써니 흡입..
🤣😋🤣😋🤣

내일 어떤운동을 해야하나??

@jinju_nangmanmotors <<--써니

#요리스타그램 #맛있다그램 #집스타그램
#홈쿡 #집밥 #요리 #일상 #맛집 #yummy #delicious #카페 #홈카페 #커피 #daily #맛스타그램 #먹스타그램 #푸드스타그램 #좋아요 #instagram #foodstagram #homecook #homemade #koreanfood #cooking #follow4followback #fff #낭만모터스"
맥도날드,https://www.instagram.com/explore/locations/458146656/,parksoonhopark,7일 전,2021-07-26T08:47:31.000Z,2021년 7월 26일,"맥도날드 망원점에서...

New 상하이어니언버거 먹어보다. 🍔🍟🥤😋👍

굿즈 선택 안함 (맥도날드 X LCK 콜라보 한정판 굿즈)

#방과후 #일과끝나고 #간식및저녁 #맥도날드망원점 #맥도날드신메뉴 #상하이어니언버거라지세트 #상하이어니언버거 #웨지후라이라지 #웨지감자튀김🍟 #코카콜라제로라지 #코카콜라제로 #굿즈선택안함 #맥도날드굿즈 #맥도날드xlck #맥도날드한정판굿즈 #lck #맥도날드xlck굿즈리그램이벤트 #혼버거🍔"
,,ham_ilwhan,7월 26일,2021-07-26T07:19:04.000Z,2021년 7월 26일,2021.07.26 상하이 어니언 버거 #토마토싫어 #맥도날드 #상하이어니언버거 #햄버거
,,gawee_pan_mae_wang,7월 26일,2021-07-26T06:59:29.000Z,2021년 7월 26일,"아침에 여유가 있었는데
오늘도 역시 바쁜 하루에
감사하며 혼점은

#매그노나르도
#상하이어니언버거"
,,kwundam,7월 26일,2021-07-26T03:12:52.000Z,2021년 7월 26일,"어니언의 역할이 아쉽고, 소스도 1955소스 같은데 맛이 너무 쎄다..재구매의사 0.2% (맥윙은 맛있었다👍)
-
#맥도날드 #슈니언버거 #상하이어니언버거 #맥윙 #맥런치 #맥도날드신메뉴 #macdonalds #hamburgers #hamburger #햄버거스타그램 #먹스타그램맞팔 #먹스타맞팔 #점심메뉴 #먹팔맞팔 #맞팔은댓글로 #맞팔선팔환영 #소통환영 #일상소통 #먹스타소통"
"Gwangju, South Korea",https://www.instagram.com/explore/locations/768404321/gwangju-south-korea/,gubong_s,7월 26일,2021-07-26T02:29:41.000Z,2021년 7월 26일,신상햄벅
,,nana_hi_hi,7월 25일,2021-07-25T14:48:14.000Z,2021년 7월 25일,"저녁으로 햄버거🍔
#경기도#고양시#일산#맥도날드
#햄버거#상하이어니언버거#슈니언버거
#저녁#먹스타그램#일상스타그램
#일상#데일리#f4f#l4l"
,,alwayseatingyeah,7월 25일,2021-07-25T13:34:39.000Z,2021년 7월 25일,저는 햄버거를 빵때문에 먹는 사람이라서 패티 두장 버거를 선호하지 않아요. 그럼에도 빅맥을 사랑하는 이유는 빅맥은 중간에 빵이 있으니까요😍😍😍😍 패티두장 먹을바엔 버거 두개를 먹어요 ! 햄버거 하나먹고 배부른건 어떻게 해야 가능한건지 진짜 궁금하다. 상하이 어니언버거는 예인언니는 불호 저는 호!!! 였습니다🙏🙏🙏 #필레오피쉬버거#빅맥#상하이어니언버거#커피쉐이크#alwayseatingyeah#alwayseating#야식#20210725#인생은맥도날드
,,shinhomotors,7월 25일,2021-07-25T12:26:41.000Z,2021년 7월 25일,"#상하이어니언버거

맥도날드 신상버거 를 안 먹어볼 수 없지요

기존 상하이 버거에 어니언링만 들어간게 아니라 소스까지도 바뀜

어니언링 들어간것 까진 좋았는데

쏘스가 바뀌어서 그닥ᆢᆢᆢᆢ

난 그냥 빅맥 상하이버거 먹겠습니다ㅡ

ㅎㅎㅎㅎ"
,,so_eat_it_yum,7월 25일,2021-07-25T10:56:50.000Z,2021년 7월 25일,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀
255.
😻맥도날드 - 상하이 어니언 버거
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀
🐾맛있어요! 양파 좋아해서 광고 보자마자 다음날에 가서 시켰어요ㅋㅋㅋ
근데 양파 튀김이라 메뉴 선택할 때 좀 거리낌이 있긴 했지만...맛있었어요. 양파튀김은 바삭하지는 않았지만 그렇다고 무르지는 않아서 좋았고 양파의 달착지근한 맛이 너무 좋았어요👍
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀
양파튀김 말고 그냥 볶은 양파였음 좀 더 자주 먹을 수 있었을텐데라는 아쉬움이 드네요🥲"
아주대 맥도날드,https://www.instagram.com/explore/locations/289511898/,only_m3_taste,7월 25일,2021-07-24T16:22:36.000Z,2021년 7월 25일,".
맥도날드 상하이 어니언 버거 세트: 6,500원🐔🧅

글쒜…??!!
양파튀김+양파소스? 달달한 맛이 난다.
매콤한 닭가슴살과 고소한 마요로 충분히 만족스럽고 맛있는 상하이 오리지널이 더 취향."
,,limz1024,7월 24일,2021-07-24T13:39:14.000Z,2021년 7월 24일,"2021.7.24 시험 디데이

오늘 요약)
1.아침에 시험장에 일찍 도착해서 근처 맥날서 버거 먹으면서 경영학 보고 들어감ㅋㅋ

2.교문에서 본관 입장까지 너무너무 더워서 힘들었음ㅠ

3.국어랑 행정법은 아는 문제들이 좀 보여서 기대감이 있는데 경영학 걱정됨 앞에 암기부분 열심히 외웠는데!! 다른데서 출제가 많이 된듯한 느낌 ㅠㅠ

제발 면접의 기회를 잡을수 있기를🙏

#공스타그램 #공시스타그램 #공부스타그램 #집공스타그램 #맥도날드 #상하이어니언버거 #백미당 #더워 #여름 #스터디그램 #시험날 #디데이 #수고했어 #공시생 #군시생 #합격가자 #합격기원 #합격시켜주세용 #🙏"
,,2000bestfood,7월 24일,2021-07-24T12:35:39.000Z,2021년 7월 24일,".
맥도날드

상하이어니언버거세트 6500원
제주 한라봉 칠러 2000원
애플망고 칠러 2000원

✔️상하이어니언버거 쏘쏘 (재구매X)
✔️제주 한라봉 칠러 : 귤 껍질에 하얀부분 맛이 남
✔️애플망고 칠러는 먹을만 함 , 괜츈

‼️자세한 내용은 프로필 하단 블로그 링크 참고‼️

#2000bestfood #맥도날드 #상하이어니언버거 #어니언상하이버거 #제주한라봉칠러 #애플망고칠러 #맥도날드햄버거 #맥도날드칠러 #햄버거"
,,burgunwoo_,7월 24일,2021-07-24T10:51:39.000Z,2021년 7월 24일,집에서 햄버거 3개를 하루에 다먹었다.. 근데 피클은 또 어디갔지?
,,_smkm16,7월 24일,2021-07-24T08:28:39.000Z,2021년 7월 24일,"#요즘일상

중복에 저렇게 찍어서 가족친구들에게 보냈다
더위 먹은 게 틀림없어 ㅋㅋㅋ
7월엔 포장 배달음식을 많이 먹었는데 메밀 픽
복숭아 취향이 달라서 딱복이+말랑이 한 상자씩

#복날엔, #상하이어니언버거
#치킨을꼬꼬라고부르던귀여운제자가있었지, #꼬꼬🐔
#맛선생님이전수해주신, #와에커피, #프라푸치노너낌"
맥도날드,https://www.instagram.com/explore/locations/721657749/,armadillo_ing,7월 24일,2021-07-24T04:25:15.000Z,2021년 7월 24일,"반가워요, #맥도날드 #상하이어니언버거.. ㅇㅅㅇ;; 개인적으로 느끼기에 얼마 전에 만났던 #슈니언버거 와는 비슷하면서도 살짝 미묘하게 매운 맛이 들어있어서 사뭇, 조금은 다른 색다른 느낌으로 다가온 것이 없잖아 있지 싶더군요.. ㅇ_ㅇ;; 언제가 될지 모르지만, 그때는 우리가 서로 또 다른 모습으로 마주할 수 있게 됐으면 난, 참 좋겠어요.. '-';;"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,yummy_ogule,7월 24일,2021-07-24T02:26:14.000Z,2021년 7월 24일,"📆21.07.23 저녁

🍔상하이 어니언버거 🍟감튀 🥤제로콕

신메뉴는 못참지🤔"
,,dong_hwi_1028,7월 24일,2021-07-23T15:23:03.000Z,2021년 7월 24일,"#636일

동휘는 감튀
엄마는 #맥스파이시상하이버거
아빠는 #상하이어니언버거 #베이컨토마토디럭스버거

오늘의 메뉴
굿초이스👍👍👍👍

#메뉴초이스 #칭찬해"
,,sieun7553,7월 23일,2021-07-23T14:52:56.000Z,2021년 7월 23일,#맥도날드 상하이버거가 뭔가 ol프로 아쉬웠다 느꼈다면 이걸 먹어보슈~매콤하니 맛있다우~ #상하이어니언버거 #신상버거 #세뚜에감자는없다 #딸내미_치즈스틱있을뿐
맥도날드 상무점,https://www.instagram.com/explore/locations/31358922/,sw2t.xx,7월 23일,2021-07-23T13:39:01.000Z,2021년 7월 23일,"오랜만에 맥도날드에서 새로나운 new!! #상하이어니언버거 !!🧅🍔먹고 언니가 #맥치킨모짜렐라 🍗🧈🍔먹었어용 저는 개인적으로 그냥 상하이버거보다 상하이어니언이 더 맛있는 거 같아요,,, 양파 짱🍟♡

💸 상하이어니언버거 세트 : 6500원
맥치킨모짜렐라 세트 : 5900원

#먹스타그램 #먹스타 #먹스타맞팔 #먹방스타그램 #먹팔 #likeforlikes #like4likes #liker #followmw #fff #flow #selpie #daily #좋반 #좋아요반사 #좋아요테러 #좋반테러"
,,nt_26arnt,7월 23일,2021-07-23T08:37:52.000Z,2021년 7월 23일,"#쉰일곱번째 #햄버거 #🍔 #맥도날드 #상하이어니언버거

단품 5200 세트 6500

슈니언버거 반응이 좋았던것인가
바로 상하이어니언버거출시!

참깨번 양상추 상하이치킨패티 토마토 양파튀김 스파이시어니언소스 마요소스

햄버거는 정말 예술과도 같다..
슈니언버거가 슈슈버거와는 차원이 다르게 맛있어서 기대했으나
치킨패티에 양파튀김 스파이시어니언소스 마요소스 조합은 엄청 느끼하다
슈니언버거먹을때는 매콤했는데 이건 느끼 느끼하다

거기에 양상추랑 토마토가 너무 따로노는 느낌..

맛이 없는건 아닌데 그냥 상하이버거가 훨씬 맛있는 것 같다…

🍔는 참 신기해!

버거력
🍔🍔🍔🍔/10

재구매의사 없음!

#bugger #traveler #buggertraveler"
,,sweet_dreamlog,7월 23일,2021-07-23T08:14:53.000Z,2021년 7월 23일,"#🍔

왜때문인지 거의 반년만에 햄버거 먹은 것 같아용🤭
불고기버거만 먹는 맛알못인뎅
이번 신상 #상하이어니언버거 맛있더라구여!!!"
,,parksoori,7월 23일,2021-07-23T05:03:35.000Z,2021년 7월 23일,"오늘의 점심은 #상하이어니언버거
완전 내 입맛 #취저
오늘부터 여름휴가 시작💚
코로나 상황이 안 좋아서
걱정이 많지만,
조심조심 안전하게 잘 놀다오자규😁
#2021여름휴가 #방학일기"
,,y0uunnie_,7월 23일,2021-07-23T03:38:46.000Z,2021년 7월 23일,"우앙...마싯어

#맥도날드
#상하이어니언버거"
,,mcdonalds_kr,7월 23일,2021-07-23T01:00:37.000Z,2021년 7월 23일,"소리부터 맛있는 🍔상하이 어니언 버거🍔

한 입 베어 무는 순간,
입 안 가득 터지는 풍미의 빅뱅☄💥💫🪐

맥런치로도 즐겨봐!

#맥도날드 #상하이어니언버거"
Daegu,https://www.instagram.com/explore/locations/6650643/daegu/,365dot365,7월 23일,2021-07-22T23:52:37.000Z,2021년 7월 23일,"#상하의상하의

광고보고 먹고 싶당 그랬더니

그녀가 사다준 상하이 어니언 버거입니다.

빅대디 옛날치킨보다 300원이 비싼

5,200원!! 단품가격입니다.😲😲😲

상하의 상하의 트위스터를 추면서 먹을려다

그냥 필씨리즈랑 냠냠

생양파의 신선하고 아삭한 식감을 기대했지만

구운양파라서 실패...

아 근데 커피상점의 아아는 라면도 아닌데

내 입에 안성맞춤이네 ㅜㅜㅜㅜㅜ

#상하이어니언버거#커피상점#맛있는아아#시원한발포주#운도형#상하의상하의상하의트위스터추면서#온동네를주름잡으셨다"
회사라고 회사!,https://www.instagram.com/explore/locations/274701976/,wagu.o.wagu,7월 22일,2021-07-22T12:31:10.000Z,2021년 7월 22일,"😋 #먹팔 #상하이어니언버거 #맥도날드
.
회사에 도시락을 싸갔지만
햄버거의 유혹에 넘어가버렸다^_^
맥도날드의 7월 신메뉴 ‘상하이어니언버거’
한정판매라는 소식에 이건 맛봐야지~!
.
🍔상하이 어니언 버거
💸단품 5,200원 🍔
💸세트 6,500원 🍔🍟🥤
💸맥런치 세트 5,800원 -맥런치 만세‼️
.
신메뉴가 나와도 행사 안하는 맥도날드의 위엄
그래도 맥런치 할인이 있어서 좋다 좋아😗
자주 먹는 인기메뉴 ‘맥스파이시 상하이 버거’에
양파튀김이 듬뿍 얹어져있다.🧅
양파튀김이 광고처럼 바삭하진 않지만
야채도 골고루 있고 나름 실하고 맛있다.
기존의 상하이 버거를 잊게하는 새로운 맛이다.
그만큼 양파튀김 맛이 은근히 강렬하다.
하나만 고르자면 난 오리지날 상하이가 더 좋다.
훗날 판매가 끝났을때 그때 또 먹고싶다면
어니언링을 주문해서 상하이에 꽂아먹으면될듯.
오랜만에 신상 빠르게 접수해 먹으니
기분이 째졌다. 🤩
맛있게 먹어서
기분이 더 째졌다.🤩🤩
상하이는 배신하지 않아~!💖
.
.
#햄버거 #맛스타그램 #빵 #신상 #상하이 #상하이버거 #점심스타그램 #저녁스타그램 #점심메뉴 #패스트푸드 #먹스타그램 #먹방 #먹부림 #소통 #일상
#먹방 #먹킷리스트 #맛집 #안양일번가 #내돈내산 #내돈내먹 #안양맥도날드 #메뉴추천 #신상햄버거 #한정판매 #신메뉴 #맥런치"
,,eating_hyup,7월 22일,2021-07-22T10:58:03.000Z,2021년 7월 22일,"🍔🍟
#맥도날드 #상하이어니언버거
#웨지감자 #바삭 #짭짤 #쭉이거하자
양파튀김이 촉촉함을 더해주고
치킨 패티가 바삭해서 👍👍"
,,reicon_hamburger,7월 22일,2021-07-22T10:39:11.000Z,2021년 7월 22일,"맥도날드 - 상하이 어니언 버거
단품 5200원 / 세트 6500원
.
2021/07/19 18:45 맥도날드 부산구남DT점
.
대놓고 말해주고 싶다.
검수받아서 나온 버거의 조합이 고작 이거냐?
패티가 이질감 오지는 맛인데 이걸 통과시켜줬다고??
이 정도면 시말서 각인데??? X발????
그냥 제정신이 아니다 이건.
맛이 끔찍하지만 않지 조합은 ㄹㅇ 상식 밖이다.
.
그나마 다행인 점은 진짜 먹을만하다.
먹을만하기만 해서 문제가 심각하지만, 여튼 나름 괜찮게 먹을 수 있을 정도는 된다.
다만 조합이 ㅈㄹ맞을뿐.
.
어니언 후라이와 소스로 인해 구운 양파맛이 많이 나는데, 살짝 달달하면서도 고소한 맛이 나는 것까지는 정말 좋았다.
하지만 패티는 매콤한 맛 조금을 빼면 차라리 없는게 낫다고 싶을 정도로 조합이 완전 개판이다.
그래서 패티를 빼고 먹었는데, 오히려 뺀게 맛이 훨씬 좋았다.
소스에서는 매콤하면서도 달달한 감칠맛이 어우러나오며, 어니언 후라이에서는 특유의 고소함이 퍼지며 번과도 잘 맞아 패티가 없이도 이 정도의 맛이 나오는 것 자체가 정말 신기할 정도.
.
맥날 진짜 ㅈㄴ 심각하다.
개쌍욕을 갈겨도 모자랄 판이다.
아니 욕할 의욕부터 저하시킨다... X발...
.
평점 : 3.2점 (B등급) /5.0
.
#햄버거 #맥도날드 #맥도날드부산구남DT점 #상하이어니언버거 #B등급 #레이콘 #Reicon
https://reifon.tistory.com"
,,_ariranghoy,7월 22일,2021-07-22T06:36:12.000Z,2021년 7월 22일,".
어~년~
.
.
.
#맥날 #상하이어니언버거 #풍성한듯아닌듯"
Mcdonald,https://www.instagram.com/explore/locations/302709948/mcdonald/,minarinim,7월 22일,2021-07-21T15:12:02.000Z,2021년 7월 22일,"#내돈내살

중복이니까 닭을 먹어야지 않겠어?🤣

#중복 #chicken #맥도날드 #mcdonalds #상하이어니언버거 #shanghaionionburger
#양심껏제로콜라
#20210821"
,,afa_foodstyle,7월 21일,2021-07-21T08:57:35.000Z,2021년 7월 21일,"슈니언 & 상하이 어니언 버거🍤🍗🧅
#mcdonalds
#맥도날드
#상하이어니언버거
#상하이버거
#슈니언버거
-
-
-

#푸드스타일리스트 #푸드스타일리스트정태경 #푸드스타일링 #푸드스타일 #음식촬영 #이미지촬영 #바이럴촬영 #지면촬영 #패키지촬영 #광고촬영 #cf촬영 #cf #사진# #이미지 #AFA #에이에프에이 #food #foodstyle #foodstylist #foodcoordinator #foodstyling"
,,bae_bulloooo,7월 21일,2021-07-21T07:02:56.000Z,2021년 7월 21일,"햄버거 징짜 오랜만에 먹는다
상하이 어니언이랑 슈니언이랑 고민하다가 상하이로 시켰댜
콜라는 제로콜라 ㅋ
마지막 자존심.
생각보다 양파맛 별로 안난다
상하이랑 별 차이 잘 모르겠는..
웅자가 케이준 소스 추가해서 먹으면 맛있다고 추천해준 이후로는
꼭 추가해서 먹는다 쮼맛!
이스케이프룸1 보면서 먹었는데 감튀 그냥 술술 들어가더라
인간사료…

#맥도날드 #상하이어니언버거"
,,mcdonalds_kr,7월 21일,2021-07-21T05:00:15.000Z,2021년 7월 21일,"바삭촉촉 통닭가슴살 패티와
바삭달달 양파튀김의 만남! 🧡

여기에 볶은 양파의 단맛과
카이엔페퍼의 매콤함,
마요네즈의 부드러움이 어우러진 소스까지!

한 입 베어물자마자
식감에 한번 놀라고👀
곧이어 맛에 두번 놀라게 되는
상하이 어니언 버거! 👅

팡팡 터지는 풍미폭발 상하이어니언 버거
지금 먹어봐!

#맥도날드 #풍미폭발 #상하이어니언버거"
,,runfast_jiwon,7월 20일,2021-07-20T12:45:33.000Z,2021년 7월 20일,"새로운 부임지 제천에서의 일상
칼퇴근후 여기저기로 라이딩
그리고 세종에 없는 맥날
요즘 하늘이 사진찍기 좋네

#라이딩 #제천라이딩 #청풍호 #청풍랜드
#청풍호일몰 #제천맥도날드 #상하이어니언버거"
,,danmi0211,7월 20일,2021-07-20T10:13:34.000Z,2021년 7월 20일,#맥도날드 #상하이어니언버거 #최고 #햄버거 #햄버거맛집
,,wonyuri_1008,7월 20일,2021-07-20T09:01:59.000Z,2021년 7월 20일,"#맥도날드
#상하이어니언버거
#1995버거
#맥윙
#오레오맥플러리

상하이 어니언 버거가 신메뉴라고하길래 먹어봄.

토마토가 들어간 메뉴라 빼고먹었는데
나름 괜찮았음. 치킨들어가면 다 맛있으니깐!"
,,de__plain,7월 20일,2021-07-20T08:27:58.000Z,2021년 7월 20일,"_

#다이어트 할거니깐
오늘은 #맥런치 하나 하고
저녁엔 #샐러드 먹어야쥐 😁

#상하이어니언버거"
"Guri, Gyeonggi-do, South Korea",https://www.instagram.com/explore/locations/1895422014105172/guri-gyeonggi-do-south-korea/,koalababebabe,7월 19일,2021-07-19T12:52:17.000Z,2021년 7월 19일,"상어.
.
.
.
.
뉴템 접선
상하이어니언 오올 맛나
쏘쓰 맘에 들어
또모꼬시포
근데 치즈스틱 시켯는데 상하이치킨스낵랩을 줌
ㄱㅅㄱㅅ ㅋㅋㅋ
#맥도날드#상하이어니언버거
#상하이치킨스낵랩#얼떨결에
#마시쒀#또머글래#맥드라이브
#먹스타그램#맛집스타그램"
송내Ic 맥도날드,https://www.instagram.com/explore/locations/282152315/ic/,shinbomin_0114,7월 19일,2021-07-19T11:53:20.000Z,2021년 7월 19일,".
.
방학전날 고3 수험생 코로나 백신 먼저 맞으러 출발🚘
걱정스러워 동행해 담임샘 얼굴도 뵙고 인사도 하고😊
.
다행이도 백신접종후 아프지도 않고 아무렇치도 않는다는 따님🤗 고마워라💗
.
아침엔 닭가슴 샐러드에🥗블루베리요거트🫐 드시고
점심으로 백신맞고 배고프다는 따님
맥도널드 신상 버거 드셔야 한다묭...🍔
.
.
오늘 하루도 감사하면서🙏
.
.
.
#코로나 #화이자백신접종 #아무이상없길🙏
#고3스타그램 #수능성적표 굿👍
#맥도날드 #신상버거 #상하이어니언버거 #버거중젤맛있네
#소소한일상 #딸램스타그램
#너만좋다면야💕"
,,chj.tarottaco,7월 19일,2021-07-19T10:20:55.000Z,2021년 7월 19일,"맥도날드 신상털어봤다!!!🥲나온지는 좀 된거같은데
발 통증이 심해서 갔더니 족저근막염 ㄷㄷㄷ
체외초음파치료받는데 왤케 아픈지
😆 아픈거했으니까 선물줘야지 선물
새로나왔다는 상하이어니언버거 먹으러 ㄱㄱㅆ
😃 음..... 슈니언은 맛있을꺼같은데
상하이어니언은 의외로 궁합이 별로였......
🤫🤫🤫 궁금하면 잡숴봐
🤐🤐🤐 난 노코멘트하겠엌ㅋㅋ

#먹스타 #슈비버거 #슈니언 #상하이어니언버거
#맥도날드 #빠라빠빠빠🍔🍟 #직딩 #타로의신상소개
#다이어트 #맨날먹어 #족저근막염 #🥲"
맥도날드,https://www.instagram.com/explore/locations/1633893383306824/,o_counsellor,7월 19일,2021-07-19T08:21:39.000Z,2021년 7월 19일,"#일상기록
°
2021.07.17
#맥드라이브 만 이용했었다가
#1년만에다시찾은 #맥도날드신메뉴 #매장
#상하이버거 #햄버거 #신메뉴 #꿀맛
#상하이어니언버거 #빅맥 #맛있다 #존맛탱
#햄버거몇개까지먹어봤니 #휴일 #행복 #여유
°
#today #todayfood #koreanfood #food
#foodstagram #foodlover #foodstyle
#foodstylist #foodie #instalike #instagram
#instafood #hamburger"
,,zzhaeri,7월 19일,2021-07-19T05:41:57.000Z,2021년 7월 19일,"귀얌뽀짝🖤
오널은 커피대신 햄벅충전!
#감기는달고사는중 #땀범벅아기
#없던등센서가생겼어요 #왜이래나한테
#컨디션안좋아서엄마껌딱지 #아기띠와한몸
#그가올시간 #임박 #ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
#상하이어니언버거 #슈니언버거🍔
#11개월2일 #오레아오감통합놀이"
,,jh.day.by.day,7월 19일,2021-07-19T05:22:31.000Z,2021년 7월 19일,"광고 볼 때마다 먹어보고 싶대서
퇴근길에 사왔는뎅,
정작 먹어보고 싶다던 고딩이는 없고
중딩이가 두 개 홀라당 먹어버렸다~
.
포장지를 열어 보고는
광고에 또 속았나 싶었는데 🤔
두 가지 모두 먹을만 하다고, 참
소스가 좀 맵단다! 🍔🍔🥤
.
#맥도날드 #내돈내산
#슈니언버거 🦐#상하이어니언버거 🐔"
,,pig411,7월 19일,2021-07-19T01:44:00.000Z,2021년 7월 19일,"신메뉴 머거써욤

✔️상하이 어니언 버거 세트
✔️슈니언 버거 세트

상하이 어니언이 더 맛있었지만!
그냥 상하이 먹을래욥😵‍💫

#먹스타그램 #먹스타 #먹팔 #상하이어니언버거 #슈니언버거 #맥도날드 #mcdonalds"
,,badada79,7월 18일,2021-07-18T13:25:44.000Z,2021년 7월 18일,"#맥도날드 #맥도날드신제품
#상하이어니언버거
#슈비언버거"
,,ekfzhddl84,7월 18일,2021-07-18T13:17:36.000Z,2021년 7월 18일,"이젠 혼자서도 엄마 퇴근 잘시켜주고오는 남푠👍

집에오는길에 들러 사온 버거버거 햄버거ㅡ 근데 왜3개야???
싸우자는건가???😡

늦은밤 먹는 버거는 행복이지요.
살은 덤~~~🤣"
맥도날드잠실역점,https://www.instagram.com/explore/locations/327874551042076/,nam72par,7월 18일,2021-07-18T10:21:50.000Z,2021년 7월 18일,"#햄버거기다리는중 🍔
엄마에게 신메뉴 전달🛵

#주말외출 #맥도날드
#상하이어니언버거"
구미 봉곡동,https://www.instagram.com/explore/locations/321674277/,hui___jeong6783,7월 18일,2021-07-18T06:18:22.000Z,2021년 7월 18일,"♥
커퓌 사이즈미스ㅋㅋ대용량이 필요하긴햇는데ㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
.
.
.
.
.
#맥도날드
#상하이어니언버거 셋뚜셋뚜
#커피ㅋ 아담아담ㅋㅋ
#포테이토는 산더미ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
#공주야ㅋ 배터지게 먹으라ㅋㅋ"
,,jisu__01,7월 18일,2021-07-18T05:46:23.000Z,2021년 7월 18일,죽기 전에 마지막으로 먹고 싶은 음식
,,by_annalisa,7월 18일,2021-07-18T05:42:37.000Z,2021년 7월 18일,참으로개인취향. 친정부모님과 우리점심은 #맥도날드 #필레오휘시버거 #빅맥 #슈니언버거 #상하이어니언버거 잘먹었습니다. ^^
,,park.3,7월 18일,2021-07-18T03:40:36.000Z,2021년 7월 18일,"#구미 #인동 #맥도날드 #빅맥 #상하이어니언버거
#짭잘하이 쳐지기네 #와 먹으니까 더먹고 싶다잉
-
-
-
-
와 더워 디지겠노 와 디지겠다. 냉면,한사바리 하고싶노"
,,k_sb0717,7월 17일,2021-07-17T12:01:40.000Z,2021년 7월 17일,"#HBD 엔, #먹고싶은거 먹는게 #최고지👍🏻 날도 더워죽겠는데💦
#먹스타그램 #기록그램 #간식그램 #아이스크림케이크_🍦_🎂 #베스킨라빈스31 #베라_케이크 #달콤한선물상자 딴거 다필요없고! #이상한나라의솜사탕 있고! #민트🙅🏻‍♀️ 없어서 고름! 날더우니깐 매장에 사람겁나많네;; #점심 #맥도날드 #맥윙1인팩 #상하이어니언버거 #라지세트 #파리바게트 #호두파운드 #크림치즈호두빵 #차애빵 들 ◠‿◠ 🍞🥐🥖🫓🥨🥯🧇 [생일이 별거있음? 걍 먹고싶은거 먹음되지~ 작년엔 먹지도못했는데🥺] 더위먹기 딱!좋은날씨_조심하세요 💦💦💦"
